[Summary]
Cell: 259 NMC640 30C
First Protocol: C:\Users\OEMS\Documents\EC-Lab\Data\Mitch\Protocols\AMIDR Form.mps
Mass (mg): 2.687
Capacity (mAHr): 0.604
Started: 05/25/2023 17:46:33.771
[End Summary]
[Data]
Step Type,Run Time (h),Current (A),Potential vs. Counter (V),Potential (V),Capacity (Ah),Step Number
0,43.1116153566223,0.0,3.6976914,3.3867218,0.00010403210295287995,17
0,43.1143931348347,0.0,3.697844,3.38676,0.00010403210295287995,17
0,43.11717091304708,0.0,3.6977868,3.3866837,0.00010403210295287995,17
0,43.11994869125936,0.0,3.6977487,3.3868363,0.00010403210295287995,17
0,43.12272646947175,0.0,3.6976151,3.3865883,0.00010403210295287995,17
0,43.12550424768414,0.0,3.6978059,3.3867409,0.00010403210295287995,17
0,43.12828202589656,0.0,3.6977677,3.3866646,0.00010403210295287995,17
0,43.13105980410894,0.0,3.697825,3.3867028,0.00010403210295287995,17
0,43.133837582321334,0.0,3.6977105,3.3866837,0.00010403210295287995,17
0,43.13661536053372,0.0,3.6976724,3.3866265,0.00010403210295287995,17
0,43.139393138746115,0.0,3.6979012,3.3868363,0.00010403210295287995,17
0,43.14217091695853,0.0,3.6979203,3.3867791,0.00010403210295287995,17
0,43.14494869517091,0.0,3.6978059,3.38676,0.00010403210295287995,17
0,43.14772647338331,0.0,3.6976914,3.3866456,0.00010403210295287995,17
0,43.15050425159569,0.0,3.697825,3.3867791,0.00010403210295287995,17
0,43.15328202980811,0.0,3.6977296,3.3867218,0.00010403210295287995,17
0,43.1560598080205,0.0,3.697844,3.3867218,0.00010403210295287995,17
0,43.158837586232885,0.0,3.6977105,3.3867218,0.00010403210295287995,17
0,43.161615364445275,0.0,3.6976533,3.3866837,0.00010403210295287995,17
0,43.16439314265767,0.0,3.6978059,3.3866456,0.00010403210295287995,17
0,43.16717092087008,0.0,3.6977487,3.3867028,0.00010403210295287995,17
0,43.169948699082475,0.0,3.6976914,3.3866265,0.00010403210295287995,17
0,43.172726477294866,0.0,3.6977677,3.3867028,0.00010403210295287995,17
0,43.17550425550725,0.0,3.6977677,3.3867028,0.00010403210295287995,17
0,43.17828203371967,0.0,3.6978059,3.3866837,0.00010403210295287995,17
0,43.18105981193206,0.0,3.697825,3.3867028,0.00010403210295287995,17
0,43.18383759014444,0.0,3.6976724,3.3866456,0.00010403210295287995,17
0,43.18661536835683,0.0,3.6977296,3.3866646,0.00010403210295287995,17
0,43.18939314656922,0.0,3.6977677,3.3867791,0.00010403210295287995,17
0,43.192170924781635,0.0,3.6978059,3.3867028,0.00010403210295287995,17
0,43.19494870299403,0.0,3.6978059,3.3867218,0.00010403210295287995,17
0,43.197726481206416,0.0,3.6976342,3.3866456,0.00010403210295287995,17
0,43.20050425941881,0.0,3.6980348,3.3868363,0.00010403210295287995,17
0,43.20328203763119,0.0,3.6977105,3.3866074,0.00010403210295287995,17
0,43.20605981584361,0.0,3.6978631,3.3867981,0.00010403210295287995,17
0,43.208837594056,0.0,3.6977677,3.3866646,0.00010403210295287995,17
0,43.21161537226839,0.0,3.6975198,3.386493,0.00010403210295287995,17
0,43.21439315048078,0.0,3.697577,3.3866074,0.00010403210295287995,17
0,43.21717092869319,0.0,3.6977105,3.3867028,0.00010403210295287995,17
0,43.21994870690558,0.0,3.6978059,3.3866646,0.00010403210295287995,17
0,43.222726485117974,0.0,3.697844,3.3866837,0.00010403210295287995,17
0,43.22550426333045,0.0,3.6979203,3.3867791,0.00010403210295287995,17
0,43.22828204154283,0.0,3.6977487,3.3866646,0.00010403210295287995,17
0,43.231059819755224,0.0,3.6975961,3.3865502,0.00010403210295287995,17
0,43.23383759796761,0.0,3.6979585,3.3868363,0.00010403210295287995,17
0,43.236615376180005,0.0,3.6976724,3.3866265,0.00010403210295287995,17
0,43.23939315439242,0.0,3.697825,3.3867028,0.00010403210295287995,17
0,43.2421709326048,0.0,3.6979775,3.3868554,0.00010403210295287995,17
0,43.2449487108172,0.0,3.6978059,3.3867791,0.00010403210295287995,17
0,43.24772648902958,0.0,3.6979775,3.3868554,0.00010403210295287995,17
0,43.250504267242,0.0,3.697844,3.38676,0.00010403210295287995,17
0,43.25328204545439,0.0,3.6976724,3.3866456,0.00010403210295287995,17
0,43.256059823666774,0.0,3.6976533,3.3866456,0.00010403210295287995,17
0,43.258837601879165,0.0,3.6978059,3.38676,0.00010403210295287995,17
0,43.261615380091555,0.0,3.6977868,3.3867218,0.00010403210295287995,17
0,43.26439315830397,0.0,3.697844,3.3868554,0.00010403210295287995,17
0,43.267170936516365,0.0,3.697825,3.3866837,0.00010403210295287995,17
0,43.26994871472875,0.0,3.6977677,3.3867218,0.00010403210295287995,17
0,43.27272649294114,0.0,3.6977105,3.3867028,0.00010403210295287995,17
0,43.27550427115356,0.0,3.6976533,3.3866074,0.00010403210295287995,17
0,43.27828204936594,0.0,3.6975961,3.3866265,0.00010403210295287995,17
0,43.28105982757833,0.0,3.6976914,3.3866837,0.00010403210295287995,17
0,43.283837605790715,0.0,3.697844,3.3867981,0.00010403210295287995,17
0,43.28661538400311,0.0,3.697825,3.3867409,0.00010403210295287995,17
0,43.289393162215525,0.0,3.697577,3.3866456,0.00010403210295287995,17
0,43.29217094042792,0.0,3.6979012,3.3867028,0.00010403210295287995,17
0,43.294948718640306,0.0,3.6976151,3.3866456,0.00010403210295287995,17
0,43.2977264968527,0.0,3.6977105,3.3866837,0.00010403210295287995,17
0,43.30050427506508,0.0,3.6977296,3.3866646,0.00010403210295287995,17
0,43.3032820532775,0.0,3.6976914,3.3866456,0.00010403210295287995,17
0,43.30605983148989,0.0,3.6978631,3.3866837,0.00010403210295287995,17
0,43.30883760970222,0.0,3.6979203,3.3868363,0.00010403210295287995,17
0,43.311615387914614,0.0,3.6977677,3.3865693,0.00010403210295287995,17
0,43.314393166127,0.0,3.6976724,3.3867028,0.00010403210295287995,17
0,43.31717094433939,0.0,3.6976342,3.3865693,0.00010403210295287995,17
0,43.31994872255181,0.0,3.6976342,3.3865883,0.00010403210295287995,17
0,43.32272650076419,0.0,3.6978631,3.3867981,0.00010403210295287995,17
0,43.32550427897659,0.0,3.6976533,3.3866646,0.00010403210295287995,17
0,43.32828205718897,0.0,3.6976342,3.3865502,0.00010403210295287995,17
0,43.33105983540139,0.0,3.6977677,3.3865693,0.00010403210295287995,17
0,43.33383761361378,0.0,3.6976914,3.3866074,0.00010403210295287995,17
0,43.336615391826165,0.0,3.6977868,3.3867028,0.00010403210295287995,17
0,43.339393170038555,0.0,3.6977105,3.3867218,0.00010403210295287995,17
0,43.342170948250946,0.0,3.6979394,3.3868172,0.00010403210295287995,17
0,43.34494872646336,0.0,3.6977677,3.38676,0.00010403210295287995,17
0,43.34772650467575,0.0,3.6976914,3.3867028,0.00010403210295287995,17
0,43.35050428288814,0.0,3.6977868,3.3866074,0.00010403210295287995,17
0,43.35328206110053,0.0,3.6976724,3.3866837,0.00010403210295287995,17
0,43.35605983931295,0.0,3.6977677,3.3866837,0.00010403210295287995,17
0,43.35883761752533,0.0,3.6978059,3.38676,0.00010403210295287995,17
0,43.36161539573772,0.0,3.6978059,3.3866837,0.00010403210295287995,17
0,43.364393173950106,0.0,3.697825,3.3867218,0.00010403210295287995,17
0,43.3671709521625,0.0,3.6975961,3.3866456,0.00010403210295287995,17
0,43.369948730374915,0.0,3.6977868,3.3867218,0.00010403210295287995,17
0,43.37272650858731,0.0,3.6977487,3.3866646,0.00010403210295287995,17
0,43.375504286799696,0.0,3.6976151,3.3866456,0.00010403210295287995,17
0,43.37828206501208,0.0,3.6977487,3.3866265,0.00010403210295287995,17
0,43.381059843224506,0.0,3.6976914,3.3865693,0.00010403210295287995,17
0,43.38383762143689,0.0,3.6977868,3.3866265,0.00010403210295287995,17
0,43.38661539964927,0.0,3.6977868,3.3866646,0.00010403210295287995,17
0,43.38939317786166,0.0,3.6976914,3.3865693,0.00010403210295287995,17
0,43.39217095607406,0.0,3.6977868,3.3866646,0.00010403210295287995,17
0,43.394948734286466,0.0,3.6975961,3.3866646,0.00010403210295287995,17
0,43.39772651249886,0.0,3.6978059,3.3866646,0.00010403210295287995,17
0,43.400504290711254,0.0,3.6978059,3.3866837,0.00010403210295287995,17
0,43.40328206892364,0.0,3.697844,3.3866837,0.00010403210295287995,17
0,43.40605984713603,0.0,3.697844,3.3866837,0.00010403210295287995,17
0,43.40883762534845,0.0,3.6977677,3.3866456,0.00010403210295287995,17
0,43.41161540356083,0.0,3.6976914,3.3866646,0.00010403210295287995,17
0,43.41439318177317,0.0,3.6977677,3.3866837,0.00010403210295287995,17
0,43.417170959985555,0.0,3.697825,3.3867028,0.00010403210295287995,17
0,43.419948738197945,0.0,3.6977487,3.3866837,0.00010403210295287995,17
0,43.42272651641033,0.0,3.6976914,3.3866837,0.00010403210295287995,17
0,43.42550429462275,0.0,3.6977296,3.3866456,0.00010403210295287995,17
0,43.42828207283514,0.0,3.6977296,3.3866646,0.00010403210295287995,17
0,43.43105985104753,0.0,3.6976914,3.3866837,0.00010403210295287995,17
0,43.43383762925992,0.0,3.6979394,3.3867981,0.00010403210295287995,17
0,43.43661540747234,0.0,3.6977677,3.3866456,0.00010403210295287995,17
0,43.43939318568472,0.0,3.6977487,3.3866456,0.00010403210295287995,17
0,43.44217096389711,0.0,3.6976724,3.3866646,0.00010403210295287995,17
0,43.444948742109496,0.0,3.6978631,3.3867028,0.00010403210295287995,17
0,43.447726520321886,0.0,3.6979775,3.3868172,0.00010403210295287995,17
0,43.450504298534305,0.0,3.6976533,3.3866837,0.00010403210295287995,17
0,43.45328207674669,0.0,3.6977677,3.3866456,0.00010403210295287995,17
0,43.456059854959086,0.0,3.6977296,3.3866837,0.00010403210295287995,17
0,43.45883763317147,0.0,3.697844,3.3867028,0.00010403210295287995,17
0,43.46161541138389,0.0,3.6977677,3.3866646,0.00010403210295287995,17
0,43.46439318959628,0.0,3.697844,3.3867028,0.00010403210295287995,17
0,43.46717096780866,0.0,3.697844,3.3867791,0.00010403210295287995,17
0,43.46994874602105,0.0,3.6977868,3.3866265,0.00010403210295287995,17
0,43.47272652423345,0.0,3.6977677,3.3866837,0.00010403210295287995,17
0,43.47550430244572,0.0,3.6976724,3.3866265,0.00010403210295287995,17
0,43.47828208065811,0.0,3.6976724,3.3866074,0.00010403210295287995,17
0,43.4810598588705,0.0,3.6976914,3.3866074,0.00010403210295287995,17
0,43.483837637082914,0.0,3.6977105,3.3866074,0.00010403210295287995,17
0,43.48661541529531,0.0,3.6977105,3.3866646,0.00010403210295287995,17
0,43.489393193507695,0.0,3.6977868,3.3866456,0.00010403210295287995,17
0,43.492170971720086,0.0,3.6977868,3.3866837,0.00010403210295287995,17
0,43.494948749932504,0.0,3.6974053,3.3864548,0.00010403210295287995,17
0,43.49772652814489,0.0,3.6978059,3.3867028,0.00010403210295287995,17
0,43.50050430635728,0.0,3.6977296,3.3866646,0.00010403210295287995,17
0,43.50328208456966,0.0,3.6978059,3.3866837,0.00010403210295287995,17
0,43.50605986278206,0.0,3.6978059,3.3867791,0.00010403210295287995,17
0,43.50883764099447,0.0,3.6976724,3.3866074,0.00010403210295287995,17
0,43.51161541920686,0.0,3.6977677,3.3866456,0.00010403210295287995,17
0,43.51439319741925,0.0,3.697577,3.3866646,0.00010403210295287995,17
0,43.517170975631636,0.0,3.6977868,3.3866456,0.00010403210295287995,17
0,43.51994875384403,0.0,3.6976151,3.3865883,0.00010403210295287995,17
0,43.522726532056446,0.0,3.6977677,3.3866456,0.00010403210295287995,17
0,43.52550431026883,0.0,3.6976914,3.3865502,0.00010403210295287995,17
0,43.52828208848123,0.0,3.6976914,3.3866265,0.00010403210295287995,17
0,43.53105986669361,0.0,3.6977296,3.3866837,0.00010403210295287995,17
0,43.53383764490602,0.0,3.6976914,3.3866456,0.00010403210295287995,17
0,43.53661542311842,0.0,3.6977677,3.3866646,0.00010403210295287995,17
0,43.5393932013308,0.0,3.697844,3.3867409,0.00010403210295287995,17
0,43.542170979543194,0.0,3.6979203,3.3867218,0.00010403210295287995,17
0,43.54494875775558,0.0,3.6978822,3.3867409,0.00010403210295287995,17
0,43.547726535967996,0.0,3.6978631,3.3867981,0.00010403210295287995,17
0,43.55050431418039,0.0,3.6977105,3.3867218,0.00010403210295287995,17
0,43.553282092392784,0.0,3.6977296,3.3867028,0.00010403210295287995,17
0,43.55605987060517,0.0,3.697844,3.3867981,0.00010403210295287995,17
0,43.55883764881759,0.0,3.697825,3.3867218,0.00010403210295287995,17
0,43.56161542702998,0.0,3.6977296,3.3866837,0.00010403210295287995,17
0,43.56439320524236,0.0,3.6977677,3.3867218,0.00010403210295287995,17
0,43.567170983454744,0.0,3.6977677,3.3866074,0.00010403210295287995,17
0,43.56994876166714,0.0,3.6977296,3.3866646,0.00010403210295287995,17
0,43.572726539879554,0.0,3.697844,3.3866646,0.00010403210295287995,17
0,43.57550431809194,0.0,3.6977677,3.3866837,0.00010403210295287995,17
0,43.578282096304335,0.0,3.6978059,3.3866456,0.00010403210295287995,17
0,43.581059874516804,0.0,3.697825,3.3867028,0.00010403210295287995,17
0,43.5838376527292,0.0,3.6978059,3.3866265,0.00010403210295287995,17
0,43.586615430941585,0.0,3.6976724,3.3866456,0.00010403210295287995,17
0,43.589393209153975,0.0,3.6978631,3.3866837,0.00010403210295287995,17
0,43.592170987366394,0.0,3.6976914,3.3866074,0.00010403210295287995,17
0,43.59494876557878,0.0,3.697844,3.3867409,0.00010403210295287995,17
0,43.59772654379117,0.0,3.6976533,3.3866265,0.00010403210295287995,17
0,43.60050432200355,0.0,3.6977868,3.3866837,0.00010403210295287995,17
0,43.60328210021595,0.0,3.697825,3.38676,0.00010403210295287995,17
0,43.60605987842836,0.0,3.6976914,3.3866456,0.00010403210295287995,17
0,43.60883765664075,0.0,3.6978059,3.3867028,0.00010403210295287995,17
0,43.61161543485314,0.0,3.6975579,3.386512,0.00010403210295287995,17
0,43.614393213065526,0.0,3.6976342,3.3866265,0.00010403210295287995,17
0,43.617170991277916,0.0,3.697825,3.3867409,0.00010403210295287995,17
0,43.619948769490335,0.0,3.697825,3.3867409,0.00010403210295287995,17
0,43.62272654770272,0.0,3.6976914,3.3866074,0.00010403210295287995,17
0,43.62550432591512,0.0,3.6976724,3.3866456,0.00010403210295287995,17
0,43.6282821041275,0.0,3.6975579,3.3865502,0.00010403210295287995,17
0,43.63105988233991,0.0,3.6978059,3.3866646,0.00010403210295287995,17
0,43.63383766055231,0.0,3.6976914,3.3866456,0.00010403210295287995,17
0,43.63661543876469,0.0,3.6977677,3.3865883,0.00010403210295287995,17
0,43.63939321697708,0.0,3.6976151,3.3866265,0.00010403210295287995,17
0,43.64217099518947,0.0,3.6978059,3.3867409,0.00010403210295287995,17
0,43.644948773401886,0.0,3.697844,3.3866265,0.00010403210295287995,17
0,43.64772655161428,0.0,3.6977487,3.3866456,0.00010403210295287995,17
0,43.65050432982667,0.0,3.6979012,3.38676,0.00010403210295287995,17
0,43.65328210803906,0.0,3.6977105,3.3866074,0.00010403210295287995,17
0,43.65605988625148,0.0,3.6977677,3.3865883,0.00010403210295287995,17
0,43.65883766446386,0.0,3.6977487,3.3866837,0.00010403210295287995,17
0,43.66161544267625,0.0,3.6977105,3.3865693,0.00010403210295287995,17
0,43.66439322088858,0.0,3.6977677,3.3866837,0.00010403210295287995,17
0,43.667170999100975,0.0,3.6975961,3.3866265,0.00010403210295287995,17
0,43.669948777313365,0.0,3.6977105,3.3866456,0.00010403210295287995,17
0,43.672726555525784,0.0,3.6976342,3.3867028,0.00010403210295287995,17
0,43.67550433373817,0.0,3.6977868,3.3866456,0.00010403210295287995,17
0,43.67828211195056,0.0,3.6976342,3.3866265,0.00010403210295287995,17
0,43.68105989016294,0.0,3.6977105,3.3865693,0.00010403210295287995,17
0,43.68383766837534,0.0,3.6977487,3.3866837,0.00010403210295287995,17
0,43.68661544658775,0.0,3.6977487,3.3867028,0.00010403210295287995,17
0,43.689393224800135,0.0,3.6977296,3.3865693,0.00010403210295287995,17
0,43.69217100301253,0.0,3.6976151,3.3866456,0.00010403210295287995,17
0,43.694948781224916,0.0,3.6976914,3.3866074,0.00010403210295287995,17
0,43.697726559437335,0.0,3.697825,3.3866837,0.00010403210295287995,17
0,43.700504337649726,0.0,3.6977487,3.3867028,0.00010403210295287995,17
0,43.70328211586211,0.0,3.6976724,3.3865883,0.00010403210295287995,17
0,43.7060598940745,0.0,3.6976342,3.3866074,0.00010403210295287995,17
0,43.70883767228689,0.0,3.6975961,3.3865502,0.00010403210295287995,17
0,43.7116154504993,0.0,3.6975579,3.386512,0.00010403210295287995,17
0,43.7143932287117,0.0,3.6978631,3.3866646,0.00010403210295287995,17
0,43.71717100692408,0.0,3.6977868,3.3867028,0.00010403210295287995,17
0,43.719948785136474,0.0,3.6976914,3.3866646,0.00010403210295287995,17
0,43.72272656334886,0.0,3.6976533,3.3866456,0.00010403210295287995,17
0,43.725504341561276,0.0,3.6976914,3.3865883,0.00010403210295287995,17
0,43.72828211977367,0.0,3.6975389,3.3864739,0.00010403210295287995,17
0,43.73105989798606,0.0,3.697825,3.3866646,0.00010403210295287995,17
0,43.73383767619845,0.0,3.6976724,3.3866456,0.00010403210295287995,17
0,43.73661545441086,0.0,3.6975389,3.3866074,0.00010403210295287995,17
0,43.73939323262325,0.0,3.6977296,3.3866646,0.00010403210295287995,17
0,43.74217101083564,0.0,3.6976914,3.3867028,0.00010403210295287995,17
0,43.744948789048024,0.0,3.6977105,3.3866265,0.00010403210295287995,17
0,43.747726567260415,0.0,3.6976914,3.3866074,0.00010403210295287995,17
0,43.750504345472834,0.0,3.6977487,3.3866265,0.00010403210295287995,17
0,43.75328212368522,0.0,3.6978631,3.3867409,0.00010403210295287995,17
0,43.756059901897615,0.0,3.6978059,3.3866456,0.00010403210295287995,17
0,43.75883768011,0.0,3.6977105,3.3866074,0.00010403210295287995,17
0,43.76161545832242,0.0,3.6978822,3.3867028,0.00010403210295287995,17
0,43.76439323653481,0.0,3.6978059,3.3866646,0.00010403210295287995,17
0,43.76717101474719,0.0,3.697844,3.3867218,0.00010403210295287995,17
0,43.769948792959525,0.0,3.6976914,3.3866074,0.00010403210295287995,17
0,43.77272657117192,0.0,3.6978059,3.3865693,0.00010403210295287995,17
0,43.775504349384306,0.0,3.6977487,3.3866456,0.00010403210295287995,17
0,43.778282127596725,0.0,3.6976342,3.3865502,0.00010403210295287995,17
0,43.781059905809116,0.0,3.6975961,3.3865502,0.00010403210295287995,17
0,43.7838376840215,0.0,3.6977487,3.3867409,0.00010403210295287995,17
0,43.78661546223389,0.0,3.6977296,3.3865883,0.00010403210295287995,17
0,43.78939324044628,0.0,3.6976533,3.3865502,0.00010403210295287995,17
0,43.79217101865869,0.0,3.6977868,3.3866456,0.00010403210295287995,17
0,43.79494879687108,0.0,3.6976724,3.3865883,0.00010403210295287995,17
0,43.79772657508347,0.0,3.697825,3.3867028,0.00010403210295287995,17
0,43.800504353295864,0.0,3.6976533,3.3865883,0.00010403210295287995,17
0,43.80328213150828,0.0,3.6975961,3.3865883,0.00010403210295287995,17
0,43.806059909720666,0.0,3.6977487,3.3866837,0.00010403210295287995,17
0,43.80883768793306,0.0,3.6977105,3.3865502,0.00010403210295287995,17
0,43.81161546614544,0.0,3.6977296,3.3866074,0.00010403210295287995,17
0,43.81439324435784,0.0,3.6976914,3.3866646,0.00010403210295287995,17
0,43.81717102257025,0.0,3.6977868,3.3866837,0.00010403210295287995,17
0,43.81994880078264,0.0,3.697825,3.3867028,0.00010403210295287995,17
0,43.82272657899503,0.0,3.6977105,3.3866646,0.00010403210295287995,17
0,43.825504357207414,0.0,3.6976342,3.3866646,0.00010403210295287995,17
0,43.8282821354197,0.0,3.697844,3.3866646,0.00010403210295287995,17
0,43.83105991363208,0.0,3.6977296,3.3866074,0.00010403210295287995,17
0,43.83383769184447,0.0,3.6976724,3.3865883,0.00010403210295287995,17
0,43.836615470056856,0.0,3.6977105,3.3865883,0.00010403210295287995,17
0,43.839393248269275,0.0,3.6977487,3.3866837,0.00010403210295287995,17
0,43.842171026481665,0.0,3.697825,3.3866646,0.00010403210295287995,17
0,43.84494880469405,0.0,3.6977487,3.3866456,0.00010403210295287995,17
0,43.847726582906446,0.0,3.6977868,3.3867028,0.00010403210295287995,17
0,43.85050436111886,0.0,3.6977487,3.3866456,0.00010403210295287995,17
0,43.853282139331256,0.0,3.6977487,3.3866646,0.00010403210295287995,17
0,43.85605991754364,0.0,3.697825,3.3867409,0.00010403210295287995,17
0,43.85883769575603,0.0,3.6979775,3.3867218,0.00010403210295287995,17
0,43.86161547396841,0.0,3.6976342,3.3866074,0.00010403210295287995,17
0,43.86439325218083,0.0,3.6977677,3.3867791,0.00010403210295287995,17
0,43.86717103039322,0.0,3.6975961,3.3865502,0.00010403210295287995,17
0,43.86994880860561,0.0,3.6976724,3.3865883,0.00010403210295287995,17
0,43.872726586818004,0.0,3.6976533,3.3866074,0.00010403210295287995,17
0,43.87550436503042,0.0,3.6977868,3.3867218,0.00010403210295287995,17
0,43.87828214324281,0.0,3.6976914,3.3866456,0.00010403210295287995,17
0,43.8810599214552,0.0,3.6976533,3.3866265,0.00010403210295287995,17
