[Summary]
Cell: 243 NMC640 30C
First Protocol: C:\Users\OEMS\Documents\EC-Lab\Data\Mitch\Protocols\AMIDR Form.mps
Mass (mg): 1.259
Capacity (mAHr): 0.283
Started: 05/02/2023 14:36:12.211
[End Summary]
[Data]
Step Type,Run Time (h),Current (A),Potential vs. Counter (V),Potential (V),Capacity (Ah),Step Number
0,19.22877048281623,0.0,3.6497095,3.339129,6.414423676916572e-05,11
0,19.231548315497605,0.0,3.6496332,3.3390908,6.414423676916572e-05,11
0,19.234326148174844,0.0,3.6496332,3.3390145,6.414423676916572e-05,11
0,19.237103980845877,0.0,3.6497667,3.339129,6.414423676916572e-05,11
0,19.239881813516906,0.0,3.6497476,3.339129,6.414423676916572e-05,11
0,19.242659646195953,0.0,3.6495566,3.3390336,6.414423676916572e-05,11
0,19.24543747887733,0.0,3.6495757,3.3390527,6.414423676916572e-05,11
0,19.248215311557544,0.0,3.6495185,3.3389955,6.414423676916572e-05,11
0,19.250993144228577,0.0,3.6495376,3.3390145,6.414423676916572e-05,11
0,19.253770976899606,0.0,3.6495376,3.3390145,6.414423676916572e-05,11
0,19.25654880957568,0.0,3.6496332,3.3389764,6.414423676916572e-05,11
0,19.259326642257058,0.0,3.6495378,3.3388238,6.414423676916572e-05,11
0,19.262104474938436,0.0,3.6495185,3.3390527,6.414423676916572e-05,11
0,19.26488230761131,0.0,3.6494803,3.3389955,6.414423676916572e-05,11
0,19.26766014028237,0.0,3.6493087,3.3388619,6.414423676916572e-05,11
0,19.270437972955502,0.0,3.6496332,3.3390527,6.414423676916572e-05,11
0,19.273215805636912,0.0,3.6496522,3.3389955,6.414423676916572e-05,11
0,19.275993638318322,0.0,3.6495378,3.3389573,6.414423676916572e-05,11
0,19.27877147099404,0.0,3.649595,3.3389573,6.414423676916572e-05,11
0,19.281549303665106,0.0,3.6495185,3.3389955,6.414423676916572e-05,11
0,19.284327136336167,0.0,3.6495187,3.3389192,6.414423676916572e-05,11
0,19.287104969016667,0.0,3.6495759,3.3390145,6.414423676916572e-05,11
0,19.289882801698074,0.0,3.6493087,3.3389382,6.414423676916572e-05,11
0,19.292660634376762,0.0,3.6494997,3.338881,6.414423676916572e-05,11
0,19.29543846704782,0.0,3.6496522,3.3389955,6.414423676916572e-05,11
0,19.298216299718884,0.0,3.649404,3.3389001,6.414423676916572e-05,11
0,19.300994132396543,0.0,3.6493278,3.3388045,6.414423676916572e-05,11
0,19.303771965077953,0.0,3.6494806,3.3388619,6.414423676916572e-05,11
0,19.306549797759345,0.0,3.6495759,3.3389573,6.414423676916572e-05,11
0,19.309327630430666,0.0,3.6495759,3.3389001,6.414423676916572e-05,11
0,19.31210546310173,0.0,3.6494615,3.338881,6.414423676916572e-05,11
0,19.314883295776543,0.0,3.6493852,3.3388238,6.414423676916572e-05,11
0,19.317661128457953,0.0,3.6493661,3.3388238,6.414423676916572e-05,11
0,19.320438961139363,0.0,3.6494422,3.3387854,6.414423676916572e-05,11
0,19.323216793813625,0.0,3.6493659,3.3388045,6.414423676916572e-05,11
0,19.325994626484658,0.0,3.6492896,3.3387854,6.414423676916572e-05,11
0,19.32877245915646,0.0,3.6493278,3.3388619,6.414423676916572e-05,11
0,19.33155029183784,0.0,3.6493468,3.3387854,6.414423676916572e-05,11
0,19.334328124519217,0.0,3.649404,3.3387663,6.414423676916572e-05,11
0,19.337105957196457,0.0,3.6492133,3.3387091,6.414423676916572e-05,11
0,19.339883789867486,0.0,3.6494615,3.3389192,6.414423676916572e-05,11
0,19.342661622538515,0.0,3.6493087,3.3387091,6.414423676916572e-05,11
0,19.34543945521776,0.0,3.6492705,3.3387473,6.414423676916572e-05,11
0,19.348217287899136,0.0,3.6493278,3.3387473,6.414423676916572e-05,11
0,19.350995120579352,0.0,3.6492896,3.3387473,6.414423676916572e-05,11
0,19.35377295325038,0.0,3.6494997,3.3389001,6.414423676916572e-05,11
0,19.356550785921346,0.0,3.6492515,3.3387473,6.414423676916572e-05,11
0,19.359328618597548,0.0,3.6492133,3.3386328,6.414423676916572e-05,11
0,19.362106451278926,0.0,3.6492896,3.3387663,6.414423676916572e-05,11
0,19.364884283960304,0.0,3.6493659,3.3386519,6.414423676916572e-05,11
0,19.367662116633017,0.0,3.6493659,3.3387473,6.414423676916572e-05,11
0,19.370439949304046,0.0,3.6490989,3.3386328,6.414423676916572e-05,11
0,19.373217781977306,0.0,3.6492133,3.3387091,6.414423676916572e-05,11
0,19.375995614658716,0.0,3.6490989,3.3386137,6.414423676916572e-05,11
0,19.378773447340127,0.0,3.6493659,3.3387282,6.414423676916572e-05,11
0,19.381551280015845,0.0,3.6492324,3.33869,6.414423676916572e-05,11
0,19.38432911268691,0.0,3.6493278,3.3386519,6.414423676916572e-05,11
0,19.38710694535797,0.0,3.6491561,3.3386519,6.414423676916572e-05,11
0,19.389884778038734,0.0,3.6493659,3.338671,6.414423676916572e-05,11
0,19.392662610720144,0.0,3.6492324,3.3386137,6.414423676916572e-05,11
0,19.39544044339884,0.0,3.6493659,3.338671,6.414423676916572e-05,11
0,19.398218276069898,0.0,3.6490417,3.3385756,6.414423676916572e-05,11
0,19.400996108740955,0.0,3.6488888,3.3385375,6.414423676916572e-05,11
0,19.40377394141874,0.0,3.6492133,3.3386137,6.414423676916572e-05,11
0,19.40655177410015,0.0,3.6492515,3.3385756,6.414423676916572e-05,11
0,19.409329606781554,0.0,3.6490417,3.3385184,6.414423676916572e-05,11
0,19.412107439452843,0.0,3.6491179,3.3385565,6.414423676916572e-05,11
0,19.41488527212389,0.0,3.6490798,3.3386137,6.414423676916572e-05,11
0,19.417663104798702,0.0,3.6491561,3.3384993,6.414423676916572e-05,11
0,19.420440937480112,0.0,3.6490035,3.3384802,6.414423676916572e-05,11
0,19.423218770161522,0.0,3.6492133,3.3386137,6.414423676916572e-05,11
0,19.42599660283569,0.0,3.6491752,3.3384802,6.414423676916572e-05,11
0,19.42877443550672,0.0,3.6493659,3.33869,6.414423676916572e-05,11
0,19.431552268178525,0.0,3.6491179,3.3385565,6.414423676916572e-05,11
0,19.434330100859903,0.0,3.6490607,3.3384802,6.414423676916572e-05,11
0,19.43710793354128,0.0,3.6490798,3.338423,6.414423676916572e-05,11
0,19.43988576621826,0.0,3.6491179,3.3386137,6.414423676916572e-05,11
0,19.44266359888929,0.0,3.649137,3.3384612,6.414423676916572e-05,11
0,19.445441431560322,0.0,3.6490226,3.3385375,6.414423676916572e-05,11
0,19.4482192642395,0.0,3.6492515,3.3386137,6.414423676916572e-05,11
0,19.450997096920876,0.0,3.6489844,3.3384802,6.414423676916572e-05,11
0,19.453774929600833,0.0,3.6489654,3.338423,6.414423676916572e-05,11
0,19.456552762271862,0.0,3.6490417,3.3384802,6.414423676916572e-05,11
0,19.45933059494289,0.0,3.6491942,3.3385375,6.414423676916572e-05,11
0,19.462108427619096,0.0,3.6489654,3.338423,6.414423676916572e-05,11
0,19.464886260300474,0.0,3.6490607,3.3383849,6.414423676916572e-05,11
0,19.467664092981853,0.0,3.6491752,3.3385565,6.414423676916572e-05,11
0,19.470441925654434,0.0,3.6487746,3.3383086,6.414423676916572e-05,11
0,19.473219758325463,0.0,3.6489654,3.3384993,6.414423676916572e-05,11
0,19.475997590998823,0.0,3.6490226,3.338423,6.414423676916572e-05,11
0,19.4787754236802,0.0,3.6490798,3.338423,6.414423676916572e-05,11
0,19.481553256361575,0.0,3.64887,3.3384039,6.414423676916572e-05,11
0,19.484331089037166,0.0,3.6490417,3.3384993,6.414423676916572e-05,11
0,19.487108921708227,0.0,3.6491179,3.3385375,6.414423676916572e-05,11
0,19.48988675437929,0.0,3.6490417,3.3384612,6.414423676916572e-05,11
0,19.492664587060055,0.0,3.6489654,3.3383849,6.414423676916572e-05,11
0,19.495442419741465,0.0,3.6489272,3.3383658,6.414423676916572e-05,11
0,19.49822025242003,0.0,3.6491561,3.3384802,6.414423676916572e-05,11
0,19.50099808509109,0.0,3.6489272,3.3383276,6.414423676916572e-05,11
0,19.50377591776215,0.0,3.6489463,3.3384039,6.414423676916572e-05,11
0,19.50655375043994,0.0,3.6489272,3.3383658,6.414423676916572e-05,11
0,19.509331583121348,0.0,3.6490035,3.3383849,6.414423676916572e-05,11
0,19.512109415802755,0.0,3.6490798,3.3384421,6.414423676916572e-05,11
0,19.514887248473944,0.0,3.6488509,3.3382704,6.414423676916572e-05,11
0,19.517665081145,0.0,3.6490226,3.3383467,6.414423676916572e-05,11
0,19.52044291381994,0.0,3.6489654,3.3383467,6.414423676916572e-05,11
0,19.52322074650135,0.0,3.6490798,3.3384039,6.414423676916572e-05,11
0,19.525998579182748,0.0,3.6488318,3.3382704,6.414423676916572e-05,11
0,19.528776411856782,0.0,3.6489463,3.3384039,6.414423676916572e-05,11
0,19.531554244527847,0.0,3.6489844,3.3383849,6.414423676916572e-05,11
0,19.534332077199814,0.0,3.6486979,3.3382511,6.414423676916572e-05,11
0,19.537109909881224,0.0,3.6488128,3.3382704,6.414423676916572e-05,11
0,19.539887742562634,0.0,3.648927,3.338232,6.414423676916572e-05,11
0,19.542665575239614,0.0,3.6489654,3.3383086,6.414423676916572e-05,11
0,19.545443407910643,0.0,3.64887,3.3383658,6.414423676916572e-05,11
0,19.54822124058167,0.0,3.6488888,3.3382511,6.414423676916572e-05,11
0,19.55099907326111,0.0,3.6487744,3.3381939,6.414423676916572e-05,11
0,19.553776905942488,0.0,3.6488128,3.3382895,6.414423676916572e-05,11
0,19.55655473862244,0.0,3.6489079,3.3382511,6.414423676916572e-05,11
0,19.559332571293474,0.0,3.6489654,3.3383849,6.414423676916572e-05,11
0,19.562110403964503,0.0,3.6488888,3.3382511,6.414423676916572e-05,11
0,19.564888236640964,0.0,3.6487551,3.338232,6.414423676916572e-05,11
0,19.567666069322343,0.0,3.6489844,3.3383849,6.414423676916572e-05,11
0,19.57044390200372,0.0,3.6487551,3.3382511,6.414423676916572e-05,11
0,19.573221734676302,0.0,3.6488698,3.3382511,6.414423676916572e-05,11
0,19.57599956734733,0.0,3.6487937,3.3383086,6.414423676916572e-05,11
0,19.57877740002082,0.0,3.6488509,3.3382704,6.414423676916572e-05,11
0,19.581555232702197,0.0,3.6488125,3.3381939,6.414423676916572e-05,11
0,19.584333065383575,0.0,3.6488698,3.338232,6.414423676916572e-05,11
0,19.587110898059134,0.0,3.6487935,3.3382511,6.414423676916572e-05,11
0,19.589888730730163,0.0,3.6489081,3.3383086,6.414423676916572e-05,11
0,19.592666563401224,0.0,3.6485834,3.3381176,6.414423676916572e-05,11
0,19.59544439608212,0.0,3.6487172,3.3380032,6.414423676916572e-05,11
0,19.59822222876353,0.0,3.6488509,3.3382704,6.414423676916572e-05,11
0,19.60100006144196,0.0,3.6486406,3.3381557,6.414423676916572e-05,11
0,19.603777894113026,0.0,3.6487744,3.338213,6.414423676916572e-05,11
0,19.606555726784087,0.0,3.6487362,3.3381367,6.414423676916572e-05,11
0,19.609333559462005,0.0,3.6488125,3.3381939,6.414423676916572e-05,11
0,19.612111392143415,0.0,3.6487553,3.3381367,6.414423676916572e-05,11
0,19.614889224824793,0.0,3.6488316,3.3382511,6.414423676916572e-05,11
0,19.61766705749585,0.0,3.6488316,3.338232,6.414423676916572e-05,11
0,19.620444890166908,0.0,3.6488698,3.338213,6.414423676916572e-05,11
0,19.62322272284185,0.0,3.6488316,3.3381367,6.414423676916572e-05,11
0,19.626000555523255,0.0,3.6486979,3.3381939,6.414423676916572e-05,11
0,19.628778388204665,0.0,3.6487362,3.3381176,6.414423676916572e-05,11
0,19.631556220878572,0.0,3.6486981,3.3381367,6.414423676916572e-05,11
0,19.63433405354962,0.0,3.648679,3.3380795,6.414423676916572e-05,11
0,19.637111886221714,0.0,3.6485453,3.3380222,6.414423676916572e-05,11
0,19.639889718903124,0.0,3.6488698,3.338213,6.414423676916572e-05,11
0,19.642667551584534,0.0,3.6486216,3.3381367,6.414423676916572e-05,11
0,19.645445384261418,0.0,3.648469,3.3380032,6.414423676916572e-05,11
0,19.648223216932447,0.0,3.6486599,3.3380604,6.414423676916572e-05,11
0,19.65100104960348,0.0,3.6488125,3.3380985,6.414423676916572e-05,11
0,19.653778882282914,0.0,3.6487553,3.3381748,6.414423676916572e-05,11
0,19.656556714964292,0.0,3.648679,3.3380985,6.414423676916572e-05,11
0,19.659334547644118,0.0,3.6488125,3.3381557,6.414423676916572e-05,11
0,19.662112380315147,0.0,3.6487744,3.3381367,6.414423676916572e-05,11
0,19.66489021298618,0.0,3.6487744,3.3380604,6.414423676916572e-05,11
0,19.66766804566264,0.0,3.648488,3.3380413,6.414423676916572e-05,11
0,19.67044587834402,0.0,3.6485646,3.337965,6.414423676916572e-05,11
0,19.673223711025397,0.0,3.6486027,3.3380032,6.414423676916572e-05,11
0,19.67600154369785,0.0,3.6486981,3.3380604,6.414423676916572e-05,11
0,19.67877937636888,0.0,3.6486218,3.3380413,6.414423676916572e-05,11
0,19.681557209042367,0.0,3.6485646,3.3379459,6.414423676916572e-05,11
0,19.684335041723745,0.0,3.6486981,3.3380604,6.414423676916572e-05,11
0,19.687112874405123,0.0,3.6485837,3.3379841,6.414423676916572e-05,11
0,19.68989070708042,0.0,3.6485262,3.3380032,6.414423676916572e-05,11
0,19.692668539751452,0.0,3.6486599,3.3380032,6.414423676916572e-05,11
0,19.69544637242248,0.0,3.6486027,3.337965,6.414423676916572e-05,11
0,19.69822420510334,0.0,3.6486981,3.3380413,6.414423676916572e-05,11
0,19.70100203778472,0.0,3.6484883,3.3379269,6.414423676916572e-05,11
0,19.703779870463023,0.0,3.6485646,3.3380032,6.414423676916572e-05,11
0,19.706557703134088,0.0,3.6483736,3.3379078,6.414423676916572e-05,11
0,19.70933553580515,0.0,3.6485837,3.3379459,6.414423676916572e-05,11
0,19.712113368483195,0.0,3.6484118,3.3379078,6.414423676916572e-05,11
0,19.714891201164605,0.0,3.6486218,3.337965,6.414423676916572e-05,11
0,19.717669033845887,0.0,3.6484499,3.3380413,6.414423676916572e-05,11
0,19.720446866516948,0.0,3.6486027,3.3380222,6.414423676916572e-05,11
0,19.723224699188012,0.0,3.6486218,3.337965,6.414423676916572e-05,11
0,19.726002531863212,0.0,3.6485074,3.3378887,6.414423676916572e-05,11
0,19.72878036454462,0.0,3.6485646,3.3378696,6.414423676916572e-05,11
0,19.731558197226025,0.0,3.6485455,3.3379269,6.414423676916572e-05,11
0,19.734336029899932,0.0,3.6485837,3.3380222,6.414423676916572e-05,11
0,19.737113862570986,0.0,3.6485264,3.3378887,6.414423676916572e-05,11
0,19.739891695243212,0.0,3.6485837,3.3379269,6.414423676916572e-05,11
0,19.742669527924622,0.0,3.648469,3.337965,6.414423676916572e-05,11
0,19.74544736060602,0.0,3.6484501,3.3379078,6.414423676916572e-05,11
0,19.7482251932829,0.0,3.6483357,3.3377934,6.414423676916572e-05,11
0,19.751003025953963,0.0,3.6485074,3.3378696,6.414423676916572e-05,11
0,19.753780858625024,0.0,3.6484692,3.3378887,6.414423676916572e-05,11
0,19.756558691304622,0.0,3.6486218,3.3380413,6.414423676916572e-05,11
0,19.759336523986033,0.0,3.6484501,3.3378506,6.414423676916572e-05,11
0,19.762114356665858,0.0,3.6485837,3.3378696,6.414423676916572e-05,11
0,19.764892189336887,0.0,3.6482782,3.3378124,6.414423676916572e-05,11
0,19.76767002200792,0.0,3.6484883,3.3378696,6.414423676916572e-05,11
0,19.77044785468451,0.0,3.6485646,3.3379841,6.414423676916572e-05,11
0,19.773225687365887,0.0,3.6484883,3.3379459,6.414423676916572e-05,11
0,19.776003520047265,0.0,3.6482975,3.3377361,6.414423676916572e-05,11
0,19.77878135271959,0.0,3.6483929,3.3377934,6.414423676916572e-05,11
0,19.781559185390556,0.0,3.6485074,3.3378887,6.414423676916572e-05,11
0,19.78433701806417,0.0,3.6485455,3.3378506,6.414423676916572e-05,11
0,19.787114850745613,0.0,3.6484501,3.3378315,6.414423676916572e-05,11
0,19.78989268342699,0.0,3.6483738,3.3377934,6.414423676916572e-05,11
0,19.79267051610229,0.0,3.6485455,3.3378696,6.414423676916572e-05,11
0,19.79544834877332,0.0,3.648412,3.3377552,6.414423676916572e-05,11
0,19.79822618144435,0.0,3.6481638,3.337698,6.414423676916572e-05,11
0,19.801004014125468,0.0,3.6483738,3.3378124,6.414423676916572e-05,11
0,19.803781846806846,0.0,3.6482973,3.3378124,6.414423676916572e-05,11
0,19.80655967948512,0.0,3.6482592,3.3377934,6.414423676916572e-05,11
0,19.80933751215615,0.0,3.6484883,3.3377934,6.414423676916572e-05,11
0,19.812115344827212,0.0,3.6484501,3.3377552,6.414423676916572e-05,11
0,19.81489317750539,0.0,3.648412,3.3377743,6.414423676916572e-05,11
0,19.8176710101868,0.0,3.6484501,3.3378124,6.414423676916572e-05,11
0,19.820448842868046,0.0,3.6482782,3.3377743,6.414423676916572e-05,11
0,19.82322667553911,0.0,3.6482401,3.3377552,6.414423676916572e-05,11
0,19.826004508210172,0.0,3.6484501,3.3378315,6.414423676916572e-05,11
0,19.828782340885372,0.0,3.6483929,3.3378315,6.414423676916572e-05,11
0,19.831560173566782,0.0,3.6483738,3.3377743,6.414423676916572e-05,11
0,19.834338006248192,0.0,3.6484883,3.3379459,6.414423676916572e-05,11
0,19.837115838921967,0.0,3.6483929,3.3377743,6.414423676916572e-05,11
0,19.839893671593025,0.0,3.6485264,3.3378506,6.414423676916572e-05,11
0,19.842671504265248,0.0,3.6482019,3.337698,6.414423676916572e-05,11
0,19.845449336946654,0.0,3.6482975,3.3377361,6.414423676916572e-05,11
0,19.848227169628064,0.0,3.6482785,3.3377171,6.414423676916572e-05,11
0,19.85100500230469,0.0,3.648221,3.3375642,6.414423676916572e-05,11
0,19.853782834975735,0.0,3.6481063,3.3376787,6.414423676916572e-05,11
0,19.856560667646797,0.0,3.6483166,3.3377361,6.414423676916572e-05,11
0,19.859338500326395,0.0,3.6483738,3.3377743,6.414423676916572e-05,11
0,19.862116333007805,0.0,3.6483166,3.3377171,6.414423676916572e-05,11
0,19.864894165687407,0.0,3.6481638,3.3376215,6.414423676916572e-05,11
0,19.867671998358436,0.0,3.6482401,3.3376596,6.414423676916572e-05,11
0,19.870449831029465,0.0,3.6483166,3.337698,6.414423676916572e-05,11
0,19.873227663706057,0.0,3.6481829,3.3376787,6.414423676916572e-05,11
0,19.876005496387435,0.0,3.6483738,3.3377171,6.414423676916572e-05,11
0,19.878783329068813,0.0,3.648412,3.3378124,6.414423676916572e-05,11
0,19.881561161741008,0.0,3.6482019,3.3376787,6.414423676916572e-05,11
0,19.884338994412037,0.0,3.6481638,3.3376215,6.414423676916572e-05,11
0,19.887116827085784,0.0,3.6482401,3.3376596,6.414423676916572e-05,11
0,19.88989465976716,0.0,3.6483166,3.3377552,6.414423676916572e-05,11
0,19.892672492448536,0.0,3.6482019,3.3377361,6.414423676916572e-05,11
0,19.895450325123708,0.0,3.6483548,3.337698,6.414423676916572e-05,11
0,19.898228157794737,0.0,3.6482782,3.3376596,6.414423676916572e-05,11
0,19.901005990465766,0.0,3.648221,3.3375833,6.414423676916572e-05,11
0,19.903783823146885,0.0,3.648221,3.3376596,6.414423676916572e-05,11
0,19.906561655828263,0.0,3.6480875,3.3375452,6.414423676916572e-05,11
0,19.909339488506408,0.0,3.6483357,3.3377361,6.414423676916572e-05,11
0,19.912117321177437,0.0,3.6482782,3.3376596,6.414423676916572e-05,11
0,19.914895153848466,0.0,3.6484311,3.3377934,6.414423676916572e-05,11
0,19.91767298652661,0.0,3.6481066,3.3375833,6.414423676916572e-05,11
0,19.92045081920799,0.0,3.6480494,3.3375642,6.414423676916572e-05,11
0,19.92322865188914,0.0,3.6481638,3.3376405,6.414423676916572e-05,11
0,19.926006484560205,0.0,3.6482782,3.3376215,6.414423676916572e-05,11
0,19.928784317231266,0.0,3.6480684,3.3375833,6.414423676916572e-05,11
0,19.931562149906597,0.0,3.6481829,3.3375833,6.414423676916572e-05,11
0,19.934339982588007,0.0,3.6481829,3.3376215,6.414423676916572e-05,11
0,19.937117815269417,0.0,3.6482401,3.3375261,6.414423676916572e-05,11
0,19.939895647943064,0.0,3.6481066,3.3376024,6.414423676916572e-05,11
0,19.94267348061413,0.0,3.6482782,3.3375452,6.414423676916572e-05,11
0,19.945451313286483,0.0,3.6482592,3.3376787,6.414423676916572e-05,11
0,19.94822914596789,0.0,3.6480303,3.337507,6.414423676916572e-05,11
0,19.951006978649296,0.0,3.6482019,3.3376596,6.414423676916572e-05,11
0,19.95378481132592,0.0,3.6481447,3.3376024,6.414423676916572e-05,11
0,19.956562643996975,0.0,3.648221,3.3375642,6.414423676916572e-05,11
0,19.959340476668036,0.0,3.6481829,3.3375833,6.414423676916572e-05,11
0,19.962118309347893,0.0,3.6483355,3.3376596,6.414423676916572e-05,11
0,19.96489614202929,0.0,3.6480684,3.3374879,6.414423676916572e-05,11
0,19.967673974708887,0.0,3.6481447,3.3375261,6.414423676916572e-05,11
0,19.97045180737995,0.0,3.6483357,3.3377934,6.414423676916572e-05,11
0,19.97322964005101,0.0,3.6480494,3.3375642,6.414423676916572e-05,11
0,19.976007472727893,0.0,3.6480303,3.337507,6.414423676916572e-05,11
0,19.978785305409303,0.0,3.6481256,3.3375261,6.414423676916572e-05,11
0,19.98156313809068,0.0,3.648221,3.3376215,6.414423676916572e-05,11
0,19.984340970762876,0.0,3.6481829,3.3375261,6.414423676916572e-05,11
0,19.98711880343384,0.0,3.6480112,3.3375261,6.414423676916572e-05,11
0,19.989896636107716,0.0,3.6480494,3.3375833,6.414423676916572e-05,11
0,19.992674468789094,0.0,3.6480303,3.3374689,6.414423676916572e-05,11
0,19.995452301470472,0.0,3.6482592,3.3376405,6.414423676916572e-05,11
0,19.99823013414564,0.0,3.6482973,3.3376215,6.414423676916572e-05,11
0,20.001007966816672,0.0,3.6479731,3.3374307,6.414423676916572e-05,11
0,20.0037857994877,0.0,3.6481066,3.3375452,6.414423676916572e-05,11
0,20.006563632169016,0.0,3.6481447,3.3374307,6.414423676916572e-05,11
0,20.00934146485039,0.0,3.6480494,3.3375833,6.414423676916572e-05,11
0,20.012119297528407,0.0,3.6478014,3.3373163,6.414423676916572e-05,11
0,20.014897130199437,0.0,3.6480303,3.3374116,6.414423676916572e-05,11
0,20.017674962870466,0.0,3.6481256,3.3375261,6.414423676916572e-05,11
