[Summary]
Cell: 243 NMC640 30C
First Protocol: C:\Users\OEMS\Documents\EC-Lab\Data\Mitch\Protocols\AMIDR Form.mps
Mass (mg): 1.259
Capacity (mAHr): 0.283
Started: 05/02/2023 14:36:12.211
[End Summary]
[Data]
Step Type,Run Time (h),Current (A),Potential vs. Counter (V),Potential (V),Capacity (Ah),Step Number
0,187.20738898303424,9.7668726e-10,3.7958927,3.4853885,0.00013236109965923668,121
0,187.20766670525697,2.1330213e-10,3.7959309,3.4853885,0.0001323610997100191,121
0,187.20905576026507,4.4500720168316815e-11,3.7958512574257406,3.4853832158415816,0.00013236109980513597,122
1,187.21044476081767,7.0341094e-06,3.7958512574257406,3.4853832158415816,0.0001323611002332527,123
1,187.21045878859553,7.077155061999998e-06,3.7965921390000013,3.4856011900000015,0.0001323611995096533,123
1,187.21048656637333,7.077168409e-06,3.7967903270000005,3.485718500999999,0.00013236139609655215,123
1,187.2105143441512,7.0772715149999976e-06,3.7968330659999996,3.48574025,0.0001323615926858716,123
1,187.210542121929,7.077188763999997e-06,3.796844146999999,3.4857431249999995,0.0001323617892756391,123
1,187.21056989970685,7.077200862999998e-06,3.7968800469999997,3.4857673750000004,0.00013236198586534097,123
1,187.21059767748466,7.077196357999999e-06,3.796880989,3.4857704259999998,0.0001323621824545696,123
1,187.21062545526252,7.0771983229999955e-06,3.7969081020000006,3.485791048,0.0001323623790442957,123
1,187.21065323304032,7.0771493410000005e-06,3.7969098110000004,3.4857898939999994,0.00013236257563337776,123
1,187.21068101081815,7.077185600999998e-06,3.796927572,3.4857962030000005,0.0001323627722220069,123
1,187.21070878804042,7.0772148079999984e-06,3.7969474440000024,3.485810523,0.00013236296880843708,123
1,187.21086292748515,7.077232638999993e-06,3.797005302999998,3.485834776,0.00013236405968510744,123
1,187.21114070526346,7.077276619999996e-06,3.7970553490000007,3.485871823,0.00013236602557167035,123
1,187.21141848304174,7.077227543999998e-06,3.7970830729999987,3.485883685000001,0.00013236799146376286,123
1,187.21169626082002,7.077188127999996e-06,3.7971069139999996,3.4859023729999996,0.00013236995735292474,123
1,187.21197403859833,7.077128399999996e-06,3.7971242829999996,3.485921838999999,0.00013237192323541593,123
1,187.21225181637664,7.077188155999995e-06,3.797152167999999,3.4859233769999998,0.00013237388911527487,123
1,187.21252959415494,7.077175462e-06,3.797192252,3.4859481679999984,0.00013237585499493033,123
1,187.21280737193322,7.077161411999998e-06,3.797198536999998,3.4859607619999995,0.0001323778208754692,123
1,187.21308514915597,7.077158196999997e-06,3.7972254520000024,3.4859733519999994,0.00013237978675010426,123
1,187.2146255386033,7.077193900999998e-06,3.7972790560000003,3.486020088999997,0.0001323906883673023,123
1,187.21740331638625,7.077068541999999e-06,3.7973824470000017,3.4861063020000014,0.00013241034716150743,123
1,187.2201810941692,7.077177342999995e-06,3.7974936430000015,3.486193463,0.00013243000591285596,123
1,187.22295887195213,7.077116232999994e-06,3.7975533599999993,3.4862505149999983,0.00013244966459171476,123
1,187.2257366497351,7.077048195999999e-06,3.7976287339999995,3.486311204000001,0.00013246932317041905,123
1,187.22851442751806,7.077062821999996e-06,3.7977060509999983,3.486378807000003,0.00013248898175573457,123
1,187.231292205301,7.077130878999996e-06,3.797767534,3.486433998000002,0.00013250864030826695,123
1,187.23406998308394,7.077089570999994e-06,3.797833560999998,3.4865002180000007,0.0001325282988989943,123
1,187.23684776031135,7.077088924999995e-06,3.797903185999999,3.4865482820000007,0.00013254795748646804,123
1,187.25225064978446,7.077064118999999e-06,3.7982275180000005,3.4868478110000014,0.00013265696471137793,123
1,187.28002842761398,7.076997342999999e-06,3.7987745909999973,3.487371598000002,0.0001328535484959969,123
1,187.3078062054435,7.077003714999998e-06,3.7992884219999996,3.4878554899999976,0.00013305013152407747,123
1,187.335583983273,7.077006214999995e-06,3.799760896999999,3.4883127069999995,0.00013324671428431318,123
1,187.36336176110254,7.0769680489999956e-06,3.800235432000002,3.488765123,0.00013344329847348317,123
1,187.39113953893207,7.076996674999999e-06,3.8006769760000014,3.489207046000002,0.00013363988195168772,123
1,187.41891731676156,7.076962326999995e-06,3.8011108659999984,3.4896357760000014,0.0001338364657375262,123
1,187.4466950945911,7.077024661999994e-06,3.801570559,3.490075631,0.0001340330489068042,123
1,187.47447287186503,7.077050695999998e-06,3.8020042999999983,3.490507847999997,0.0001342296331373111,123
1,187.62850076159643,7.076852290999997e-06,3.8043329750000017,3.492818021000001,0.0001353196751180989,123
1,187.90627853989162,7.076794402999997e-06,3.808367956000002,3.496853954000001,0.00013728546068810166,123
1,188.18405631818678,7.076780411999999e-06,3.8124124459999997,3.500879372999999,0.0001392512471377581,123
1,188.46183409648197,7.076766398000001e-06,3.8164680260000017,3.5049385689999992,0.00014121702597955587,123
1,188.73961187477713,7.0767581519999996e-06,3.820584858000002,3.5090603719999995,0.0001431827980330137,123
0,189.02128448641287,0.0,3.8241322,3.5129795,0.0001451760332501246,124
0,189.02406226419583,0.0,3.8235226,3.5128276,0.0001451760332501246,124
0,189.0268400419788,0.0,3.8235607,3.5127513,0.0001451760332501246,124
0,189.02961781976174,0.0,3.8235035,3.5127323,0.0001451760332501246,124
0,189.03239559754468,0.0,3.8235035,3.5127323,0.0001451760332501246,124
0,189.03517337532764,0.0,3.8234653,3.5127132,0.0001451760332501246,124
0,189.0379511531106,0.0,3.8234272,3.5125988,0.0001451760332501246,124
0,189.04072893089355,0.0,3.8234463,3.5127513,0.0001451760332501246,124
0,189.0435067086765,0.0,3.8232744,3.5125604,0.0001451760332501246,124
0,189.04628448645946,0.0,3.8233507,3.5125222,0.0001451760332501246,124
0,189.04906226424242,0.0,3.8230646,3.512465,0.0001451760332501246,124
0,189.05184004202536,0.0,3.8230264,3.5124078,0.0001451760332501246,124
0,189.0546178198083,0.0,3.8232172,3.5124459,0.0001451760332501246,124
0,189.05739559759127,0.0,3.8231409,3.5124459,0.0001451760332501246,124
0,189.0601733753742,0.0,3.8230073,3.5124078,0.0001451760332501246,124
0,189.06295115315714,0.0,3.8228929,3.5123315,0.0001451760332501246,124
0,189.0657289309401,0.0,3.8230646,3.5124269,0.0001451760332501246,124
0,189.06850670872308,0.0,3.8231027,3.5123506,0.0001451760332501246,124
0,189.07128448650602,0.0,3.8230264,3.5123887,0.0001451760332501246,124
0,189.07406226428895,0.0,3.8230073,3.512465,0.0001451760332501246,124
0,189.07684004207192,0.0,3.8230455,3.5123506,0.0001451760332501246,124
0,189.0796178198549,0.0,3.8228164,3.5123315,0.0001451760332501246,124
0,189.08239559763783,0.0,3.8227782,3.5123124,0.0001451760332501246,124
0,189.08517337542077,0.0,3.8227785,3.5121789,0.0001451760332501246,124
0,189.08795115320373,0.0,3.8227782,3.5122743,0.0001451760332501246,124
0,189.0907289309867,0.0,3.8227592,3.5122361,0.0001451760332501246,124
0,189.09350670876964,0.0,3.8227975,3.5121789,0.0001451760332501246,124
0,189.09628448655258,0.0,3.8226831,3.5120835,0.0001451760332501246,124
0,189.09906226433554,0.0,3.8227022,3.5120645,0.0001451760332501246,124
0,189.10184004211848,0.0,3.8227592,3.5122361,0.0001451760332501246,124
0,189.10461781990142,0.0,3.8228929,3.512217,0.0001451760332501246,124
0,189.1073955976844,0.0,3.8227212,3.5121408,0.0001451760332501246,124
0,189.11017337546735,0.0,3.8226829,3.5121789,0.0001451760332501246,124
0,189.1129511532503,0.0,3.822721,3.512198,0.0001451760332501246,124
0,189.11572893103323,0.0,3.8225493,3.5120263,0.0001451760332501246,124
0,189.1185067088162,0.0,3.822454,3.5120454,0.0001451760332501246,124
0,189.12128448659917,0.0,3.8227975,3.5120835,0.0001451760332501246,124
0,189.1240622643821,0.0,3.8225493,3.5119307,0.0001451760332501246,124
0,189.12684004216504,0.0,3.8224156,3.512007,0.0001451760332501246,124
0,189.129617819948,0.0,3.8227212,3.5120645,0.0001451760332501246,124
0,189.13239559773098,0.0,3.8224921,3.5119689,0.0001451760332501246,124
0,189.13517337551392,0.0,3.8223968,3.5118544,0.0001451760332501246,124
0,189.13795115329685,0.0,3.8225493,3.5119498,0.0001451760332501246,124
0,189.14072893107982,0.0,3.8223777,3.5119116,0.0001451760332501246,124
0,189.14350670886276,0.0,3.8226447,3.5119879,0.0001451760332501246,124
0,189.1462844866457,0.0,3.8225112,3.5119116,0.0001451760332501246,124
0,189.14906226442866,0.0,3.8225493,3.5119498,0.0001451760332501246,124
0,189.15184004221163,0.0,3.8224349,3.5118735,0.0001451760332501246,124
0,189.15461781999457,0.0,3.8224158,3.5119307,0.0001451760332501246,124
0,189.1573955977775,0.0,3.8224349,3.5118544,0.0001451760332501246,124
0,189.16017337556048,0.0,3.8224349,3.5119307,0.0001451760332501246,124
0,189.16295115334344,0.0,3.8225493,3.5119116,0.0001451760332501246,124
0,189.16572893112638,0.0,3.8224349,3.5118735,0.0001451760332501246,124
0,189.16850670890932,0.0,3.8224349,3.5119498,0.0001451760332501246,124
0,189.1712844866923,0.0,3.8222058,3.5117781,0.0001451760332501246,124
0,189.17406226447525,0.0,3.8224349,3.5118163,0.0001451760332501246,124
0,189.1768400422582,0.0,3.8222442,3.5117781,0.0001451760332501246,124
0,189.17961782004113,0.0,3.8223014,3.5118353,0.0001451760332501246,124
0,189.1823955978241,0.0,3.8224349,3.5118163,0.0001451760332501246,124
0,189.18517337560704,0.0,3.8223014,3.5117972,0.0001451760332501246,124
0,189.18795115338997,0.0,3.822454,3.5119498,0.0001451760332501246,124
0,189.19072893117294,0.0,3.8223968,3.5117972,0.0001451760332501246,124
0,189.1935067089559,0.0,3.8223205,3.5117209,0.0001451760332501246,124
0,189.19628448673885,0.0,3.8223777,3.51174,0.0001451760332501246,124
0,189.19906226452179,0.0,3.8222632,3.51174,0.0001451760332501246,124
0,189.20184004230475,0.0,3.8223586,3.5117781,0.0001451760332501246,124
0,189.20461782008772,0.0,3.822206,3.5116637,0.0001451760332501246,124
0,189.20739559787066,0.0,3.8223586,3.5117972,0.0001451760332501246,124
0,189.2101733756536,0.0,3.8221488,3.5116637,0.0001451760332501246,124
0,189.21295115343656,0.0,3.822206,3.5116255,0.0001451760332501246,124
0,189.21572893121953,0.0,3.8221107,3.5116065,0.0001451760332501246,124
0,189.21850670900247,0.0,3.8221679,3.5117018,0.0001451760332501246,124
0,189.2212844867854,0.0,3.8221297,3.5116065,0.0001451760332501246,124
0,189.22406226456837,0.0,3.8222251,3.5117018,0.0001451760332501246,124
0,189.2268400423513,0.0,3.8222442,3.5116255,0.0001451760332501246,124
0,189.22961782013425,0.0,3.8220916,3.5116446,0.0001451760332501246,124
0,189.23239559791722,0.0,3.8219769,3.5115874,0.0001451760332501246,124
0,189.23517337570019,0.0,3.8221107,3.5116065,0.0001451760332501246,124
0,189.23795115348312,0.0,3.8222442,3.5116446,0.0001451760332501246,124
0,189.24072893126606,0.0,3.8220534,3.5115302,0.0001451760332501246,124
0,189.24350670904903,0.0,3.8220916,3.5115874,0.0001451760332501246,124
0,189.246284486832,0.0,3.8219771,3.5114539,0.0001451760332501246,124
0,189.24906226461493,0.0,3.8220532,3.5116637,0.0001451760332501246,124
0,189.25184004239787,0.0,3.8221679,3.5114539,0.0001451760332501246,124
0,189.25461782018084,0.0,3.8220725,3.5115683,0.0001451760332501246,124
0,189.2573955979638,0.0,3.8220344,3.511492,0.0001451760332501246,124
0,189.26017337574675,0.0,3.8221107,3.5115874,0.0001451760332501246,124
0,189.26295115352968,0.0,3.8219771,3.511492,0.0001451760332501246,124
0,189.26572893131265,0.0,3.8220534,3.5115111,0.0001451760332501246,124
0,189.2685067090956,0.0,3.822206,3.5115683,0.0001451760332501246,124
0,189.27128448687853,0.0,3.8219006,3.5115111,0.0001451760332501246,124
0,189.2740622646615,0.0,3.8219194,3.5113964,0.0001451760332501246,124
0,189.27684004244446,0.0,3.8221679,3.511492,0.0001451760332501246,124
0,189.2796178202274,0.0,3.8220344,3.5115302,0.0001451760332501246,124
0,189.28239559801034,0.0,3.8221488,3.5116255,0.0001451760332501246,124
0,189.2851733757933,0.0,3.8219004,3.5113964,0.0001451760332501246,124
0,189.28795115357627,0.0,3.822015,3.5116065,0.0001451760332501246,124
0,189.2907289313592,0.0,3.8221297,3.5115492,0.0001451760332501246,124
0,189.29350670914215,0.0,3.8218813,3.5113773,0.0001451760332501246,124
0,189.29628448692512,0.0,3.8219194,3.5114346,0.0001451760332501246,124
0,189.29906226470808,0.0,3.8218434,3.5114729,0.0001451760332501246,124
0,189.30184004249102,0.0,3.8219578,3.5113773,0.0001451760332501246,124
0,189.30461782027396,0.0,3.8219004,3.5113773,0.0001451760332501246,124
0,189.30739559805693,0.0,3.8219581,3.5114729,0.0001451760332501246,124
0,189.31017337583987,0.0,3.8218622,3.5114346,0.0001451760332501246,124
0,189.3129511536228,0.0,3.8218434,3.511282,0.0001451760332501246,124
0,189.31572893140577,0.0,3.8219197,3.5113392,0.0001451760332501246,124
0,189.31850670918874,0.0,3.8218622,3.5113964,0.0001451760332501246,124
0,189.32128448697168,0.0,3.8217669,3.511301,0.0001451760332501246,124
0,189.32406226475462,0.0,3.8217478,3.5112629,0.0001451760332501246,124
0,189.32684004253758,0.0,3.8218622,3.5113583,0.0001451760332501246,124
0,189.32961782032055,0.0,3.8219578,3.5113773,0.0001451760332501246,124
0,189.3323955981035,0.0,3.822015,3.5113964,0.0001451760332501246,124
0,189.33517337588643,0.0,3.8218241,3.5113392,0.0001451760332501246,124
0,189.3379511536694,0.0,3.8219769,3.5113964,0.0001451760332501246,124
0,189.34072893145236,0.0,3.8218622,3.5113583,0.0001451760332501246,124
0,189.3435067092353,0.0,3.8219962,3.5114539,0.0001451760332501246,124
0,189.34628448701824,0.0,3.8219769,3.5114155,0.0001451760332501246,124
0,189.3490622648012,0.0,3.8217099,3.5111675,0.0001451760332501246,124
0,189.35184004258414,0.0,3.8219769,3.5112629,0.0001451760332501246,124
0,189.35461782036708,0.0,3.8216524,3.5112629,0.0001451760332501246,124
0,189.35739559815005,0.0,3.8217096,3.5112057,0.0001451760332501246,124
0,189.36017337593302,0.0,3.8218052,3.5112247,0.0001451760332501246,124
0,189.36295115371595,0.0,3.8215761,3.5112629,0.0001451760332501246,124
0,189.3657289314989,0.0,3.8220723,3.5113964,0.0001451760332501246,124
0,189.36850670928186,0.0,3.8216715,3.5111675,0.0001451760332501246,124
0,189.37128448706483,0.0,3.8216715,3.5112057,0.0001451760332501246,124
0,189.37406226484777,0.0,3.821748,3.5112057,0.0001451760332501246,124
0,189.3768400426307,0.0,3.8215761,3.5111485,0.0001451760332501246,124
0,189.37961782041367,0.0,3.8215952,3.5111485,0.0001451760332501246,124
0,189.38239559819664,0.0,3.8217669,3.5112629,0.0001451760332501246,124
0,189.38517337597958,0.0,3.8217671,3.5112057,0.0001451760332501246,124
0,189.38795115376251,0.0,3.8217096,3.5112438,0.0001451760332501246,124
0,189.39072893154548,0.0,3.8214998,3.5110912,0.0001451760332501246,124
0,189.39350670932842,0.0,3.821557,3.5111103,0.0001451760332501246,124
0,189.39628448711136,0.0,3.8217099,3.5111675,0.0001451760332501246,124
0,189.39906226489433,0.0,3.8217287,3.5112438,0.0001451760332501246,124
0,189.4018400426773,0.0,3.8216906,3.5112057,0.0001451760332501246,124
0,189.40461782046023,0.0,3.8216906,3.511301,0.0001451760332501246,124
0,189.40739559824317,0.0,3.8218052,3.5112438,0.0001451760332501246,124
0,189.41017337602614,0.0,3.8217669,3.511282,0.0001451760332501246,124
0,189.4129511538091,0.0,3.8216143,3.5111485,0.0001451760332501246,124
0,189.41572893159204,0.0,3.8217478,3.5112438,0.0001451760332501246,124
0,189.41850670937498,0.0,3.8214998,3.511034,0.0001451760332501246,124
0,189.42128448715795,0.0,3.8215952,3.5111485,0.0001451760332501246,124
0,189.42406226494091,0.0,3.8217669,3.5112438,0.0001451760332501246,124
0,189.42684004272385,0.0,3.8217289,3.5111675,0.0001451760332501246,124
0,189.4296178205068,0.0,3.8214426,3.5109768,0.0001451760332501246,124
0,189.43239559828976,0.0,3.8214808,3.5109959,0.0001451760332501246,124
0,189.4351733760727,0.0,3.8216715,3.5112057,0.0001451760332501246,124
0,189.43795115385564,0.0,3.8215382,3.5109577,0.0001451760332501246,124
0,189.4407289316386,0.0,3.8216336,3.511034,0.0001451760332501246,124
0,189.44350670942157,0.0,3.8217862,3.5112057,0.0001451760332501246,124
0,189.4462844872045,0.0,3.8214426,3.5110722,0.0001451760332501246,124
0,189.44906226498745,0.0,3.8214235,3.5110531,0.0001451760332501246,124
0,189.4518400427704,0.0,3.8216336,3.5110912,0.0001451760332501246,124
0,189.45461782055338,0.0,3.8216145,3.5110531,0.0001451760332501246,124
0,189.45739559833632,0.0,3.8214998,3.5110531,0.0001451760332501246,124
0,189.46017337611926,0.0,3.8215189,3.5110531,0.0001451760332501246,124
0,189.46295115390222,0.0,3.8214617,3.511034,0.0001451760332501246,124
0,189.4657289316852,0.0,3.8215761,3.5111103,0.0001451760332501246,124
0,189.46850670946813,0.0,3.8213663,3.510843,0.0001451760332501246,124
0,189.47128448725107,0.0,3.8215954,3.511034,0.0001451760332501246,124
0,189.47406226503404,0.0,3.8214617,3.5109959,0.0001451760332501246,124
0,189.47684004281697,0.0,3.8216336,3.5109768,0.0001451760332501246,124
0,189.4796178205999,0.0,3.8216717,3.5110149,0.0001451760332501246,124
0,189.48239559838288,0.0,3.8216527,3.5110912,0.0001451760332501246,124
0,189.48517337616585,0.0,3.8215761,3.5110531,0.0001451760332501246,124
0,189.48795115394879,0.0,3.821538,3.5110912,0.0001451760332501246,124
0,189.49072893173172,0.0,3.8214235,3.5109196,0.0001451760332501246,124
0,189.4935067095147,0.0,3.8213854,3.5108814,0.0001451760332501246,124
0,189.49628448729766,0.0,3.8215189,3.5110722,0.0001451760332501246,124
0,189.4990622650806,0.0,3.8215189,3.5110149,0.0001451760332501246,124
0,189.50184004286353,0.0,3.8214619,3.5108814,0.0001451760332501246,124
0,189.5046178206465,0.0,3.8214617,3.510843,0.0001451760332501246,124
0,189.50739559842947,0.0,3.8214808,3.5109959,0.0001451760332501246,124
0,189.5101733762124,0.0,3.8213472,3.510843,0.0001451760332501246,124
0,189.51295115399535,0.0,3.8215191,3.5109577,0.0001451760332501246,124
0,189.5157289317783,0.0,3.8213663,3.5109768,0.0001451760332501246,124
0,189.51850670956125,0.0,3.8214426,3.5109196,0.0001451760332501246,124
0,189.5212844873442,0.0,3.8213854,3.5109577,0.0001451760332501246,124
0,189.52406226512716,0.0,3.8214426,3.5109577,0.0001451760332501246,124
0,189.52684004291012,0.0,3.8214617,3.5109386,0.0001451760332501246,124
0,189.52961782069306,0.0,3.8215764,3.5108814,0.0001451760332501246,124
0,189.532395598476,0.0,3.8215001,3.5109005,0.0001451760332501246,124
0,189.53517337625897,0.0,3.8214235,3.5109577,0.0001451760332501246,124
0,189.53795115404193,0.0,3.8213854,3.5109386,0.0001451760332501246,124
0,189.54072893182487,0.0,3.8215001,3.5109196,0.0001451760332501246,124
0,189.5435067096078,0.0,3.8214045,3.5108814,0.0001451760332501246,124
0,189.54628448739078,0.0,3.8213663,3.5108621,0.0001451760332501246,124
0,189.54906226517375,0.0,3.8214045,3.5109005,0.0001451760332501246,124
0,189.55184004295668,0.0,3.8215764,3.5109386,0.0001451760332501246,124
0,189.55461782073962,0.0,3.821538,3.5108049,0.0001451760332501246,124
0,189.5573955985226,0.0,3.8214045,3.5109005,0.0001451760332501246,124
0,189.56017337630553,0.0,3.8212709,3.510824,0.0001451760332501246,124
0,189.56295115408847,0.0,3.8213091,3.5107286,0.0001451760332501246,124
0,189.56572893187143,0.0,3.8213854,3.510824,0.0001451760332501246,124
0,189.5685067096544,0.0,3.8212519,3.5108049,0.0001451760332501246,124
0,189.57128448743734,0.0,3.8213282,3.5109005,0.0001451760332501246,124
0,189.57406226522028,0.0,3.8212137,3.5107477,0.0001451760332501246,124
0,189.57684004300324,0.0,3.8212326,3.510824,0.0001451760332501246,124
0,189.5796178207862,0.0,3.8211753,3.5107477,0.0001451760332501246,124
0,189.58239559856915,0.0,3.8211946,3.5107286,0.0001451760332501246,124
0,189.5851733763521,0.0,3.8212709,3.5107286,0.0001451760332501246,124
0,189.58795115413506,0.0,3.8211946,3.5107477,0.0001451760332501246,124
0,189.59072893191802,0.0,3.8213282,3.510824,0.0001451760332501246,124
