[Summary]
Cell: 276 NMC811 30C
First Protocol: C:\Users\OEMS\Documents\EC-Lab\Data\Mitch\Protocols\AMIDR Form.mps
Mass (mg): 1.855
Capacity (mAHr): 0.417
Started: 06/07/2023 17:17:50.025
[End Summary]
[Data]
Step Type,Run Time (h),Current (A),Potential vs. Counter (V),Potential (V),Capacity (Ah),Step Number
0,2.160053736658152,0.0,4.1488781,3.8357904,0.0003690396618440427,2
0,2.1628315144022983,0.0,4.1492023,3.8360002,0.0003690396618440427,2
0,2.165609292146445,0.0,4.1489544,3.8358285,0.0003690396618440427,2
0,2.1683870698905916,0.0,4.1489544,3.8358095,0.0003690396618440427,2
0,2.1711648476347385,0.0,4.1490688,3.8358667,0.0003690396618440427,2
0,2.173942625378885,0.0,4.1489353,3.8357332,0.0003690396618440427,2
0,2.176720403123032,0.0,4.148859,3.835695,0.0003690396618440427,2
0,2.1794981808671783,0.0,4.1488781,3.835695,0.0003690396618440427,2
0,2.182275958611325,0.0,4.1490688,3.8358858,0.0003690396618440427,2
0,2.185053736355472,0.0,4.1488972,3.8357332,0.0003690396618440427,2
0,2.1878315140996185,0.0,4.14884,3.835695,0.0003690396618440427,2
0,2.190609291843765,0.0,4.14884,3.835676,0.0003690396618440427,2
0,2.193387069587912,0.0,4.1488781,3.8356569,0.0003690396618440427,2
0,2.1961648473320587,0.0,4.14884,3.835676,0.0003690396618440427,2
0,2.198942625076205,0.0,4.1490116,3.8357332,0.0003690396618440427,2
0,2.201720402820352,0.0,4.1489544,3.8357332,0.0003690396618440427,2
0,2.2044981805644985,0.0,4.1487255,3.8355997,0.0003690396618440427,2
0,2.2072759583086454,0.0,4.1487827,3.8355615,0.0003690396618440427,2
0,2.210053736052792,0.0,4.14884,3.8355234,0.0003690396618440427,2
0,2.2128315137969388,0.0,4.14884,3.835695,0.0003690396618440427,2
0,2.215609291541085,0.0,4.1487255,3.8354852,0.0003690396618440427,2
0,2.218387069285232,0.0,4.1488209,3.8356569,0.0003690396618440427,2
0,2.2211648470293786,0.0,4.1489162,3.8356569,0.0003690396618440427,2
0,2.2239426247735254,0.0,4.14884,3.8356569,0.0003690396618440427,2
0,2.226720402517672,0.0,4.1486492,3.8355043,0.0003690396618440427,2
0,2.229498180261819,0.0,4.1487827,3.8355234,0.0003690396618440427,2
0,2.2322759580059652,0.0,4.1486683,3.8355234,0.0003690396618440427,2
0,2.235053735750112,0.0,4.1486106,3.8354468,0.0003690396618440427,2
0,2.237831513494259,0.0,4.1486678,3.8354468,0.0003690396618440427,2
0,2.2406092912384055,0.0,4.1486487,3.8353896,0.0003690396618440427,2
0,2.2433870689825524,0.0,4.1485724,3.8354087,0.0003690396618440427,2
0,2.246164846726699,0.0,4.1485343,3.8352752,0.0003690396618440427,2
0,2.2489426244708457,0.0,4.1485534,3.8354278,0.0003690396618440427,2
0,2.251720402214992,0.0,4.1486487,3.8353896,0.0003690396618440427,2
0,2.254498179959139,0.0,4.1485343,3.8352942,0.0003690396618440427,2
0,2.2572759577032855,0.0,4.1483817,3.8352561,0.0003690396618440427,2
0,2.2600537354474324,0.0,4.1482863,3.835237,0.0003690396618440427,2
0,2.262831513191579,0.0,4.1484962,3.8354278,0.0003690396618440427,2
0,2.2656092909357257,0.0,4.1484771,3.8353133,0.0003690396618440427,2
0,2.268387068679872,0.0,4.1485343,3.8353515,0.0003690396618440427,2
0,2.2711648464240195,0.0,4.1486106,3.8353705,0.0003690396618440427,2
0,2.2739426241681655,0.0,4.1485534,3.8352752,0.0003690396618440427,2
0,2.2767204019123084,0.0,4.1484008,3.8351607,0.0003690396618440427,2
0,2.279498179656455,0.0,4.1484199,3.835237,0.0003690396618440427,2
0,2.2822759574006017,0.0,4.1484771,3.8352561,0.0003690396618440427,2
0,2.2850537351447486,0.0,4.1483817,3.8352561,0.0003690396618440427,2
0,2.287831512888895,0.0,4.1483054,3.8351798,0.0003690396618440427,2
0,2.290609290633042,0.0,4.1484389,3.8352561,0.0003690396618440427,2
0,2.2933870683771884,0.0,4.1483245,3.8350844,0.0003690396618440427,2
0,2.2961648461213353,0.0,4.1482673,3.8350654,0.0003690396618440427,2
0,2.2989426238654818,0.0,4.1482291,3.8351035,0.0003690396618440427,2
0,2.3017204016096287,0.0,4.1481338,3.8350844,0.0003690396618440427,2
0,2.304498179353775,0.0,4.148191,3.8351226,0.0003690396618440427,2
0,2.307275957097922,0.0,4.148191,3.8350654,0.0003690396618440427,2
0,2.3100537348420684,0.0,4.1484389,3.835218,0.0003690396618440427,2
0,2.3128315125862153,0.0,4.1483054,3.8350844,0.0003690396618440427,2
0,2.315609290330362,0.0,4.1483054,3.8350844,0.0003690396618440427,2
0,2.3183737347413382,0.0,4.147027,3.8338251,0.0003690396618440427,2
0,2.3183737902968926,-6.5168098e-10,4.1492109,3.835423,0.0003690396618440065,2
0,2.3186515680713073,-4.607212e-10,4.1482291,3.8350272,0.00036903966170837255,2
0,2.3189293458457216,1.1215802999999999e-10,4.1483436,3.8350844,0.0003690396615697079,2
0,2.3192071236201364,-1.0335997e-09,4.1483817,3.8350844,0.0003690396614328894,2
0,2.319484901394551,-1.5147974e-11,4.1480956,3.8349509,0.00036903966129571365,2
0,2.319762679168966,-3.9706742e-10,4.14821,3.8350272,0.0003690396611548175,2
0,2.3200404569433806,-1.5147974e-11,4.14821,3.8350463,0.0003690396610093669,2
0,2.3203182347177953,-1.0972535e-09,4.1480193,3.8349891,0.00036903966086292964,2
0,2.32059601249221,-1.7337849e-09,4.1482291,3.8350081,0.00036903966070974856,2
0,2.3208737902666243,-1.4155191e-09,4.1482482,3.8350463,0.00036903966053701895,2
0,2.321151512485485,-7.7898687e-10,4.14821,3.8350272,0.00036903966036449875,2
0,2.3225405674741664,-6.542014808910894e-10,4.148261222772278,3.835068760396041,0.0003690396594289698,3
1,2.3239295680074026,-1.0367856e-05,4.148261222772278,3.835068760396041,0.00036903965789183957,4
1,2.323943595785012,-1.042617113e-05,4.147272559999999,3.8344431759999993,0.00036903951163581297,4
1,2.323971373562454,-1.0426106199999998e-05,4.146902277000001,3.834090233999999,0.0003690392220209013,4
1,2.3239991513398945,-1.0426133510000001e-05,4.1468265529999995,3.834025678999999,0.00036903893240605246,4
1,2.3240269291173368,-1.042611702e-05,4.146791268999999,3.8340079380000005,0.0003690386427913032,4
1,2.324054706894778,-1.0426157720000004e-05,4.146769713,3.834001620000001,0.0003690383531763414,4
1,2.324082484672219,-1.0426165980000004e-05,4.146756744,3.8339815770000008,0.00036903806356117984,4
1,2.3241102624496617,-1.0426187510000001e-05,4.146723367999999,3.8339512259999986,0.00036903777394655605,4
1,2.3241380402271017,-1.0426293200000001e-05,4.146714210000002,3.833953329999998,0.0003690374843312697,4
1,2.3241658180045444,-1.0426314160000004e-05,4.146693231000002,3.833939958,0.00036903719471579667,4
1,2.3241935952264305,-1.0426273349999999e-05,4.1466857950000025,3.8339371050000004,0.00036903690510590385,4
1,2.3243477346690087,-1.042614127e-05,4.1466241849999985,3.833901606000003,0.0003690352980321778,4
1,2.3246255124434234,-1.042606621e-05,4.146530530999999,3.8338489559999998,0.00036903240188960887,4
1,2.324903290217838,-1.0426162769999995e-05,4.146468736999999,3.8337947819999987,0.0003690295057495527,4
1,2.325181067992253,-1.042609469e-05,4.146423916,3.833767117,0.0003690266096060992,4
1,2.3254588457666676,-1.042614813e-05,4.146380040999999,3.8337366139999993,0.00036902371345997085,4
1,2.3257366235410823,-1.0426118330000002e-05,4.146298977999999,3.8336807279999987,0.00036902081731455616,4
1,2.3260144013154966,-1.0426155170000001e-05,4.146283529999999,3.8336439199999996,0.0003690179211677062,4
1,2.3262921790899114,-1.0426113819999998e-05,4.146251102999998,3.8336334239999985,0.00036901502501855807,4
1,2.326569956308771,-1.0426167870000002e-05,4.146184924,3.8335867029999986,0.00036901212887456396,4
1,2.3281103457345456,-1.0426193309999997e-05,4.146034591,3.8334583130000004,0.0003689960685465627,4
1,2.330888123478692,-1.0426179940000003e-05,4.145772938000002,3.8332380280000002,0.00036896710698677664,4
1,2.333665901222839,-1.0426055340000003e-05,4.145584962,3.8330462919999997,0.0003689381454224129,4
1,2.3364436789669853,-1.0426132230000002e-05,4.145393276999998,3.8328599440000026,0.00036890918390258104,4
1,2.3392214567111322,-1.0426193860000001e-05,4.145206355999999,3.832676400999999,0.0003688802223743505,4
1,2.3419992344552787,-1.0426136630000001e-05,4.145048423999999,3.832513570999999,0.000368851260802385,4
1,2.3447770121994256,-1.0426156460000002e-05,4.144871045000001,3.8323447250000005,0.00036882229924338434,4
1,2.347554789943572,-1.042617299e-05,4.144695189,3.8321700050000005,0.0003687933376497799,4
1,2.3503325671321638,-1.0426270889999995e-05,4.144543731999996,3.832013032000002,0.00036876437598730655,4
1,2.3657354563901194,-1.0426316100000006e-05,4.143722375000001,3.831180333,0.00036860378162108655,4
1,2.393513233831586,-1.0426366930000002e-05,4.142295945000002,3.8297182470000006,0.0003683141621678495,4
1,2.421291011273053,-1.042633071e-05,4.140918195000001,3.828343165999999,0.0003680245414740523,4
1,2.44906878871452,-1.0426337709999998e-05,4.139565618999998,3.8269913489999987,0.0003677349213417318,4
1,2.4768465661559866,-1.0426368929999995e-05,4.138227926000001,3.8256601650000004,0.0003674453007300768,4
1,2.5046243435974533,-1.0426319860000001e-05,4.136879185999999,3.824316950000001,0.0003671556803217192,4
1,2.532402121038921,-1.0426311560000004e-05,4.135552187000001,3.8229981559999993,0.00036686606016241675,4
1,2.560179898480388,-1.042634217e-05,4.134247533,3.8216839489999996,0.0003665764411914133,4
1,2.5879576753662987,-1.0426286800000002e-05,4.132955264999999,3.820386510999999,0.00036628682073283603,4
0,2.7563041183280843,0.0,4.1278992,3.8149071,0.0003645317085144033,5
0,2.7590818960722308,0.0,4.1272416,3.8140395,0.0003645317085144033,5
0,2.7618596738163776,0.0,4.1269932,3.8138297,0.0003645317085144033,5
0,2.7646374515605245,0.0,4.1271462,3.8138678,0.0003645317085144033,5
0,2.767415229304671,0.0,4.1271076,3.8139441,0.0003645317085144033,5
0,2.770193007048818,0.0,4.1272221,3.8140967,0.0003645317085144033,5
0,2.7729707847929643,0.0,4.1272984,3.8141158,0.0003645317085144033,5
0,2.775748562537111,0.0,4.1272798,3.8140776,0.0003645317085144033,5
0,2.778526340281258,0.0,4.1273556,3.8141921,0.0003645317085144033,5
0,2.7813041180254054,0.0,4.1275277,3.8142874,0.0003645317085144033,5
0,2.78408189576955,0.0,4.1274319,3.8142684,0.0003645317085144033,5
0,2.7868596735136975,0.0,4.1273561,3.8141539,0.0003645317085144033,5
0,2.7896374512578443,0.0,4.1274319,3.8142874,0.0003645317085144033,5
0,2.7924152290019917,0.0,4.1271648,3.8140776,0.0003645317085144033,5
0,2.795193006746139,0.0,4.1275086,3.8142111,0.0003645317085144033,5
0,2.7979707844902917,0.0,4.1274896,3.8142874,0.0003645317085144033,5
0,2.800748562234439,0.0,4.1274323,3.8142302,0.0003645317085144033,5
0,2.803526339978586,0.0,4.1275463,3.8144019,0.0003645317085144033,5
0,2.8063041177227332,0.0,4.1275468,3.8143446,0.0003645317085144033,5
0,2.8090818954668806,0.0,4.1275659,3.8143637,0.0003645317085144033,5
0,2.811859673211025,0.0,4.12747,3.8143446,0.0003645317085144033,5
0,2.814637450955172,0.0,4.1275845,3.8144019,0.0003645317085144033,5
0,2.8174152286993195,0.0,4.1277184,3.8143446,0.0003645317085144033,5
0,2.820193006443467,0.0,4.1274319,3.8142493,0.0003645317085144033,5
0,2.8229707841876137,0.0,4.1275654,3.8144591,0.0003645317085144033,5
0,2.8257485619317584,0.0,4.1273942,3.8141921,0.0003645317085144033,5
0,2.8285263396759057,0.0,4.1274896,3.8142874,0.0003645317085144033,5
0,2.831304117420053,0.0,4.1274896,3.8142302,0.0003645317085144033,5
0,2.8340818951642,0.0,4.1275082,3.8143828,0.0003645317085144033,5
0,2.8368596729083473,0.0,4.1276231,3.8144209,0.0003645317085144033,5
0,2.839637450652492,0.0,4.1276803,3.81444,0.0003645317085144033,5
0,2.8424152283966393,0.0,4.12747,3.8143446,0.0003645317085144033,5
0,2.845193006140786,0.0,4.1274319,3.8142684,0.0003645317085144033,5
0,2.8479707838849335,0.0,4.1274705,3.8142684,0.0003645317085144033,5
0,2.850748561629081,0.0,4.1272984,3.8142302,0.0003645317085144033,5
0,2.8535263393732246,0.0,4.1273746,3.8142684,0.0003645317085144033,5
0,2.856304117117372,0.0,4.1273937,3.8142684,0.0003645317085144033,5
0,2.8590818948615198,0.0,4.1275468,3.8143065,0.0003645317085144033,5
0,2.861859672605667,0.0,4.1275277,3.8142874,0.0003645317085144033,5
0,2.864637450349814,0.0,4.1274896,3.8142493,0.0003645317085144033,5
0,2.8674152280939613,0.0,4.1275845,3.8144019,0.0003645317085144033,5
0,2.8701930058381055,0.0,4.1275468,3.8142874,0.0003645317085144033,5
0,2.8729707835822524,0.0,4.1273937,3.8142684,0.0003645317085144033,5
0,2.8757485613263998,0.0,4.12747,3.8143446,0.0003645317085144033,5
0,2.878526339070547,0.0,4.1275086,3.8142684,0.0003645317085144033,5
0,2.881304116814695,0.0,4.1275272,3.8143446,0.0003645317085144033,5
0,2.8840818945588387,0.0,4.1273751,3.8141348,0.0003645317085144033,5
0,2.886859672302986,0.0,4.1273746,3.8142493,0.0003645317085144033,5
0,2.8896374500471333,0.0,4.127604,3.8143637,0.0003645317085144033,5
0,2.8924152277912802,0.0,4.1274509,3.8143065,0.0003645317085144033,5
0,2.8951930055354276,0.0,4.1275086,3.8142493,0.0003645317085144033,5
0,2.8979707832795722,0.0,4.1273556,3.8142302,0.0003645317085144033,5
0,2.9007485610237196,0.0,4.1274514,3.8141539,0.0003645317085144033,5
0,2.9035263387678665,0.0,4.1274509,3.8142684,0.0003645317085144033,5
0,2.906304116512014,0.0,4.1275086,3.8143065,0.0003645317085144033,5
0,2.909081894256161,0.0,4.1273365,3.8141921,0.0003645317085144033,5
0,2.911859672000306,0.0,4.1276231,3.8144209,0.0003645317085144033,5
0,2.9146374497444527,0.0,4.1272793,3.8141158,0.0003645317085144033,5
0,2.9174152274886,0.0,4.12747,3.8143065,0.0003645317085144033,5
0,2.9201930052327474,0.0,4.1273365,3.8143256,0.0003645317085144033,5
0,2.9229707829768943,0.0,4.1275277,3.8142684,0.0003645317085144033,5
0,2.925748560721039,0.0,4.1273556,3.8141921,0.0003645317085144033,5
0,2.9285263384651863,0.0,4.1273365,3.8142874,0.0003645317085144033,5
0,2.9313041162093336,0.0,4.1273937,3.8142493,0.0003645317085144033,5
0,2.9340818939534805,0.0,4.1273556,3.8141921,0.0003645317085144033,5
0,2.936859671697628,0.0,4.1273942,3.8141539,0.0003645317085144033,5
0,2.939637449441772,0.0,4.1273174,3.8141539,0.0003645317085144033,5
0,2.9424152271859194,0.0,4.1272793,3.8141539,0.0003645317085144033,5
0,2.9451930049300667,0.0,4.127337,3.8141348,0.0003645317085144033,5
0,2.947970782674214,0.0,4.1272602,3.8140967,0.0003645317085144033,5
0,2.9507485604183614,0.0,4.1272221,3.8141158,0.0003645317085144033,5
0,2.9535263381625083,0.0,4.1273746,3.8142493,0.0003645317085144033,5
0,2.9563041159066525,0.0,4.1272602,3.8141348,0.0003645317085144033,5
0,2.9590818936508,0.0,4.1273556,3.8142302,0.0003645317085144033,5
0,2.961859671394947,0.0,4.1272221,3.8140585,0.0003645317085144033,5
0,2.964637449139094,0.0,4.1273942,3.8140967,0.0003645317085144033,5
0,2.967415226883242,0.0,4.1272988,3.8140776,0.0003645317085144033,5
0,2.970193004627386,0.0,4.1272793,3.8141348,0.0003645317085144033,5
0,2.9729707823715334,0.0,4.1271839,3.8140776,0.0003645317085144033,5
0,2.9757485601156803,0.0,4.1271844,3.8139441,0.0003645317085144033,5
0,2.9785263378598277,0.0,4.1271076,3.813925,0.0003645317085144033,5
0,2.981304115603975,0.0,4.1272225,3.8140013,0.0003645317085144033,5
0,2.9840818933481197,0.0,4.1271076,3.8140395,0.0003645317085144033,5
0,2.9868596710922666,0.0,4.1270123,3.8139632,0.0003645317085144033,5
0,2.989637448836414,0.0,4.1272607,3.8140585,0.0003645317085144033,5
0,2.9924152265805612,0.0,4.1272607,3.8140395,0.0003645317085144033,5
0,2.995193004324708,0.0,4.1272221,3.8140776,0.0003645317085144033,5
0,2.997970782068853,0.0,4.1271267,3.8140013,0.0003645317085144033,5
0,3.000748559813,0.0,4.127203,3.8140204,0.0003645317085144033,5
0,3.0035263375571475,0.0,4.1272225,3.8139822,0.0003645317085144033,5
0,3.0063041153012944,0.0,4.1271839,3.8140395,0.0003645317085144033,5
0,3.0090818930454417,0.0,4.1271267,3.8139822,0.0003645317085144033,5
0,3.0118596707895864,0.0,4.1270885,3.8140776,0.0003645317085144033,5
0,3.0146374485337337,0.0,4.1271839,3.8140585,0.0003645317085144033,5
0,3.0174152262778806,0.0,4.1271648,3.8140204,0.0003645317085144033,5
0,3.020193004022028,0.0,4.1271839,3.8140585,0.0003645317085144033,5
0,3.0229707817661753,0.0,4.127089,3.8138297,0.0003645317085144033,5
0,3.025748559510319,0.0,4.1270123,3.8138869,0.0003645317085144033,5
0,3.0285263372544664,0.0,4.1269741,3.8139441,0.0003645317085144033,5
0,3.0313041149986137,0.0,4.1271076,3.813925,0.0003645317085144033,5
0,3.0340818927427615,0.0,4.1272607,3.8140204,0.0003645317085144033,5
0,3.0368596704869084,0.0,4.1271462,3.8138678,0.0003645317085144033,5
0,3.0396374482310557,0.0,4.1271267,3.8139822,0.0003645317085144033,5
0,3.0424152259752,0.0,4.1270885,3.8139632,0.0003645317085144033,5
0,3.045193003719347,0.0,4.1270504,3.813925,0.0003645317085144033,5
0,3.047970781463494,0.0,4.1270885,3.813925,0.0003645317085144033,5
0,3.0507485592076415,0.0,4.126955,3.8138869,0.0003645317085144033,5
0,3.0535263369517893,0.0,4.1268787,3.8138106,0.0003645317085144033,5
0,3.056304114695933,0.0,4.1268978,3.8138678,0.0003645317085144033,5
0,3.0590818924400804,0.0,4.126955,3.8138297,0.0003645317085144033,5
0,3.0618596701842278,0.0,4.126936,3.8138869,0.0003645317085144033,5
0,3.0646374479283747,0.0,4.1270885,3.8139632,0.0003645317085144033,5
0,3.067415225672522,0.0,4.1271462,3.8138678,0.0003645317085144033,5
0,3.0701930034166667,0.0,4.1271081,3.8138869,0.0003645317085144033,5
0,3.072970781160814,0.0,4.126955,3.8138106,0.0003645317085144033,5
0,3.075748558904961,0.0,4.126955,3.8138487,0.0003645317085144033,5
0,3.0785263366491082,0.0,4.1270313,3.8138869,0.0003645317085144033,5
0,3.0813041143932556,0.0,4.1270313,3.8138487,0.0003645317085144033,5
0,3.0840818921374002,0.0,4.1271653,3.813925,0.0003645317085144033,5
0,3.086859669881547,0.0,4.1268024,3.8137531,0.0003645317085144033,5
0,3.0896374476256945,0.0,4.1267834,3.813715,0.0003645317085144033,5
0,3.092415225369842,0.0,4.1269937,3.8137915,0.0003645317085144033,5
0,3.0951930031139887,0.0,4.12707,3.8138297,0.0003645317085144033,5
0,3.0979707808581334,0.0,4.1268406,3.8137341,0.0003645317085144033,5
0,3.1007485586022807,0.0,4.1267452,3.8137341,0.0003645317085144033,5
0,3.103526336346428,0.0,4.1268978,3.8137531,0.0003645317085144033,5
0,3.106304114090575,0.0,4.1268978,3.8137531,0.0003645317085144033,5
0,3.1090818918347223,0.0,4.1267834,3.8136959,0.0003645317085144033,5
0,3.1118596695788665,0.0,4.1266308,3.8135242,0.0003645317085144033,5
0,3.114637447323014,0.0,4.126688,3.8136387,0.0003645317085144033,5
0,3.1174152250671607,0.0,4.1266117,3.8136196,0.0003645317085144033,5
0,3.1201930028113085,0.0,4.1268215,3.8135624,0.0003645317085144033,5
0,3.122970780555456,0.0,4.1268024,3.8136578,0.0003645317085144033,5
0,3.1257485582996027,0.0,4.1266499,3.8136196,0.0003645317085144033,5
0,3.128526336043747,0.0,4.1267452,3.8135433,0.0003645317085144033,5
0,3.1313041137878943,0.0,4.126688,3.8136196,0.0003645317085144033,5
0,3.1340818915320416,0.0,4.1266117,3.8135433,0.0003645317085144033,5
0,3.1368596692761885,0.0,4.1266308,3.813467,0.0003645317085144033,5
0,3.139637447020336,0.0,4.1265926,3.8135624,0.0003645317085144033,5
0,3.1424152247644805,0.0,4.1266689,3.8136005,0.0003645317085144033,5
0,3.145193002508628,0.0,4.1268024,3.8135815,0.0003645317085144033,5
0,3.1479707802527748,0.0,4.1266308,3.8135815,0.0003645317085144033,5
0,3.150748557996922,0.0,4.1266689,3.8135433,0.0003645317085144033,5
0,3.1535263357410694,0.0,4.1266689,3.8134861,0.0003645317085144033,5
0,3.156304113485214,0.0,4.1264973,3.813448,0.0003645317085144033,5
0,3.159081891229361,0.0,4.1267834,3.8135052,0.0003645317085144033,5
0,3.1618596689735083,0.0,4.1266499,3.8135052,0.0003645317085144033,5
0,3.1646374467176557,0.0,4.1266117,3.8135052,0.0003645317085144033,5
0,3.1674152244618026,0.0,4.1264973,3.8133717,0.0003645317085144033,5
0,3.1701930022059472,0.0,4.1265736,3.813467,0.0003645317085144033,5
0,3.1729707799500946,0.0,4.1266689,3.813467,0.0003645317085144033,5
0,3.175748557694242,0.0,4.1266117,3.8133907,0.0003645317085144033,5
0,3.178526335438389,0.0,4.1268024,3.8135624,0.0003645317085144033,5
0,3.181304113182536,0.0,4.1265926,3.8135052,0.0003645317085144033,5
0,3.184081890926681,0.0,4.1265163,3.813448,0.0003645317085144033,5
0,3.186859668670828,0.0,4.1266308,3.813467,0.0003645317085144033,5
0,3.189637446414975,0.0,4.1264973,3.8133526,0.0003645317085144033,5
0,3.1924152241591224,0.0,4.1266117,3.813448,0.0003645317085144033,5
0,3.1951930019032697,0.0,4.1264973,3.8133717,0.0003645317085144033,5
0,3.1979707796474135,0.0,4.1267071,3.8134861,0.0003645317085144033,5
0,3.200748557391561,0.0,4.1264973,3.813467,0.0003645317085144033,5
0,3.203526335135708,0.0,4.1264591,3.8133335,0.0003645317085144033,5
0,3.206304112879856,0.0,4.1265163,3.8133717,0.0003645317085144033,5
0,3.209081890624003,0.0,4.1264591,3.8133526,0.0003645317085144033,5
0,3.21185966836815,0.0,4.1263065,3.8133335,0.0003645317085144033,5
0,3.2146374461122944,0.0,4.1264591,3.8133526,0.0003645317085144033,5
0,3.2174152238564417,0.0,4.1261539,3.8131618,0.0003645317085144033,5
0,3.2201930016005886,0.0,4.1264782,3.8133526,0.0003645317085144033,5
