[Summary]
Cell: 272 NMC811 30C
First Protocol: C:\Users\OEMS\Documents\EC-Lab\Data\Mitch\Protocols\AMIDR Form.mps
Mass (mg): 1.754
Capacity (mAHr): 0.395
Started: 06/07/2023 17:15:45.677
[End Summary]
[Data]
Step Type,Run Time (h),Current (A),Potential vs. Counter (V),Potential (V),Capacity (Ah),Step Number
0,0.9529168092606091,0.0,4.1724725,3.8614733,0.00036672870406555486,2
0,0.9556945869682144,0.0,4.172358,3.8615305,0.00036672870406555486,2
0,0.9584723646758194,0.0,4.1722817,3.8614349,0.00036672870406555486,2
0,0.9612501423834248,0.0,4.172358,3.8614349,0.00036672870406555486,2
0,0.96402792009103,0.0,4.1721864,3.8613014,0.00036672870406555486,2
0,0.9668056977986353,0.0,4.172358,3.8615305,0.00036672870406555486,2
0,0.9695834755062402,0.0,4.1724153,3.8615115,0.00036672870406555486,2
0,0.9723612532138456,0.0,4.1723962,3.8614924,0.00036672870406555486,2
0,0.9751390309214508,0.0,4.1720529,3.8612823,0.00036672870406555486,2
0,0.9779168086290562,0.0,4.172091,3.861187,0.00036672870406555486,2
0,0.9806945863366611,0.0,4.172091,3.8612061,0.00036672870406555486,2
0,0.9834723640442664,0.0,4.1722627,3.8614159,0.00036672870406555486,2
0,0.9862501417518716,0.0,4.1721292,3.8613205,0.00036672870406555486,2
0,0.989027919459477,0.0,4.1722627,3.8613968,0.00036672870406555486,2
0,0.9918056971670819,0.0,4.1722436,3.8613777,0.00036672870406555486,2
0,0.9945834748746872,0.0,4.1720147,3.8612061,0.00036672870406555486,2
0,0.9973612525822925,0.0,4.1720529,3.8612633,0.00036672870406555486,2
0,1.0001390302898978,0.0,4.1718431,3.8611298,0.00036672870406555486,2
0,1.0029168079975028,0.0,4.1720719,3.8612061,0.00036672870406555486,2
0,1.005694585705108,0.0,4.1721101,3.8612061,0.00036672870406555486,2
0,1.0084723634127133,0.0,4.1719384,3.8610725,0.00036672870406555486,2
0,1.0112501411203185,0.0,4.1718049,3.8610344,0.00036672870406555486,2
0,1.0140279188279235,0.0,4.1720147,3.8610535,0.00036672870406555486,2
0,1.016805696535529,0.0,4.1718431,3.8610344,0.00036672870406555486,2
0,1.0195834742431342,0.0,4.1720529,3.8610725,0.00036672870406555486,2
0,1.0223612519507395,0.0,4.1719003,3.8610344,0.00036672870406555486,2
0,1.0251390296583445,0.0,4.1719575,3.8610535,0.00036672870406555486,2
0,1.0279168073659497,0.0,4.1720147,3.8610344,0.00036672870406555486,2
0,1.030694585073555,0.0,4.1718431,3.8609772,0.00036672870406555486,2
0,1.0334723627811604,0.0,4.171824,3.8609772,0.00036672870406555486,2
0,1.0362501404887652,0.0,4.1719193,3.8610725,0.00036672870406555486,2
0,1.0390279181963706,0.0,4.171824,3.8608818,0.00036672870406555486,2
0,1.0418056959039759,0.0,4.1717472,3.8608053,0.00036672870406555486,2
0,1.044583473611581,0.0,4.1716905,3.8609009,0.00036672870406555486,2
0,1.0473612513191861,0.0,4.1717477,3.860939,0.00036672870406555486,2
0,1.0501390290267913,0.0,4.1717668,3.8609772,0.00036672870406555486,2
0,1.0529168067343966,0.0,4.1717854,3.8608625,0.00036672870406555486,2
0,1.055694584442002,0.0,4.1717477,3.8609009,0.00036672870406555486,2
0,1.0584723621496068,0.0,4.1717668,3.8608818,0.00036672870406555486,2
0,1.0612501398572123,0.0,4.1716709,3.8608053,0.00036672870406555486,2
0,1.0640279175648175,0.0,4.1717668,3.8608818,0.00036672870406555486,2
0,1.0668056952724227,0.0,4.1718049,3.86092,0.00036672870406555486,2
0,1.0695834729800278,0.0,4.1718044,3.8608625,0.00036672870406555486,2
0,1.072361250687633,0.0,4.1715946,3.8608243,0.00036672870406555486,2
0,1.0751390283952382,0.0,4.1715946,3.8606908,0.00036672870406555486,2
0,1.0779168061028437,0.0,4.1716709,3.8608053,0.00036672870406555486,2
0,1.0806945838104487,0.0,4.1715946,3.8607099,0.00036672870406555486,2
0,1.0834590281850576,0.0,4.17169,3.8608053,0.00036672870406555486,2
0,1.0834590837406117,-3.5923678999999996e-10,4.1711421,3.8604848,0.00036672870406553485,2
0,1.0837368615113723,-1.0477512e-10,4.1715183,3.8606527,0.0003667287040400851,2
0,1.0840146392821326,8.6071196e-11,4.1716137,3.8608053,0.000366728704008712,2
0,1.084292417052893,5.9499473e-10,4.1716709,3.8607099,0.0003667287039694046,2
0,1.0845701948236537,-2.3200604e-10,4.1716328,3.8607099,0.0003667287038997703,2
0,1.0848479725944142,-1.0477512e-10,4.1715755,3.860729,0.00036672870382406785,2
0,1.0851257503651748,8.6071196e-11,4.1715946,3.8606908,0.0003667287037412829,2
0,1.0854035281359353,9.1307191e-10,4.17169,3.8607099,0.00036672870366485585,2
0,1.0856813059066959,-4.2285237e-10,4.1715183,3.8606527,0.0003667287035896128,2
0,1.0859590836774564,5.9499473e-10,4.1716709,3.8607481,0.0003667287035153841,2
0,1.0862368058926626,-8.0454498e-10,4.1715946,3.8606908,0.00036672870343163307,2
0,1.0876258608630687,-3.4160087114851494e-10,4.1715883801980205,3.860710475247523,0.00036672870302521685,3
1,1.0890148613780306,-9.813485699999999e-06,4.1715883801980205,3.860710475247523,0.000366728702034357,4
1,1.0890288891554543,-9.874784995999995e-06,4.170668137000002,3.860005466,0.0003667285635127445,4
1,1.0890566669325308,-9.874815599999996e-06,4.170293356000001,3.8596096639999975,0.00036672828921255574,4
1,1.0890844447096062,-9.874816189999998e-06,4.170209409000003,3.8595240119999983,0.00036672801491250247,4
1,1.0891122224866823,-9.874841622000001e-06,4.170162484000001,3.8594906309999994,0.00036672774061154395,4
1,1.0891400002637577,-9.874849924e-06,4.170151618999999,3.859473468999999,0.00036672746631015316,4
1,1.0891677780408349,-9.874818746999996e-06,4.170126053000001,3.8594616459999993,0.00036672719200819674,4
1,1.0891955558179107,-9.874850519999997e-06,4.170110986999998,3.8594440960000003,0.00036672691770641395,4
1,1.0892233335949864,-9.874848018e-06,4.170100309999999,3.8594320779999993,0.0003667266434037832,4
1,1.0892511113720622,-9.874888724999997e-06,4.1700871479999995,3.859424070999999,0.00036672636910139035,4
1,1.0892788885935827,-9.874872833000001e-06,4.170075707999998,3.8594177700000007,0.00036672609480461153,4
1,1.0894330280341293,-9.874916082000004e-06,4.170023814999998,3.8593740960000016,0.0003667245726972621,4
1,1.0897108058048897,-9.874819373999998e-06,4.169944478999998,3.8593126730000007,0.00036672182968276127,4
1,1.0899885835756504,-9.874809813000002e-06,4.169869478000001,3.859259044999999,0.0003667190866732894,4
1,1.0902663613464108,-9.874826983999998e-06,4.169809166999998,3.8592170390000002,0.000366716343662056,4
1,1.0905441391171715,-9.874848652999998e-06,4.169773835000001,3.859175218000003,0.0003667136006498364,4
1,1.090821916887932,-9.874871583e-06,4.169702349999999,3.859130346,0.00036671085762734774,4
1,1.0910996946586926,-9.874857510999998e-06,4.169697983,3.8591223280000024,0.0003667081146083627,4
1,1.0913774724294532,-9.874859455999994e-06,4.1696326699999995,3.859080522000002,0.00036670537159017285,4
1,1.0916552496446579,-9.874961260000003e-06,4.169619481999997,3.8590625800000016,0.0003667026285685159,4
1,1.0931956390501865,-9.874965696999999e-06,4.169469337000001,3.8589258230000003,0.0003666874173407212,4
1,1.0959734167577917,-9.875026836000002e-06,4.169245953000002,3.858713877,0.0003666599868893265,4
1,1.098751194465397,-9.875008340999999e-06,4.169044331,3.858520316,0.0003666325563579566,4
1,1.1015289721730022,-9.874994363999996e-06,4.168873221000001,3.858360624,0.00036660512581674037,4
1,1.1043067498806074,-9.874989871999995e-06,4.16868665,3.8581943049999996,0.0003665776952804818,4
1,1.1070845275882126,-9.875098042999998e-06,4.168541601999999,3.8580504080000027,0.000366550264670788,4
1,1.1098623052958179,-9.875032501e-06,4.168386979999998,3.857880506999998,0.0003665228339470619,4
1,1.112640083003423,-9.875043321999999e-06,4.168199002000001,3.8577229470000014,0.0003664954032491132,4
1,1.1154178601554725,-9.874991199999995e-06,4.168062624000001,3.8575831199999997,0.00036646797257665293,4
1,1.1308207492221805,-9.875049052999999e-06,4.167276979000003,3.8567871690000004,0.00036631586885461595,4
1,1.1585985265607517,-9.875017918999998e-06,4.165884275999999,3.855422484,0.00036604156251143907,4
1,1.1863763040022186,-9.875005802999999e-06,4.164565518999998,3.854104718999998,0.00036576725555083426,4
1,1.2141540814436853,-9.875042038e-06,4.163261479,3.8528069689999995,0.0003654929484796685,4
1,1.2419318588851525,-9.875063719e-06,4.1619936939999995,3.8515248890000016,0.0003652186414964377,4
1,1.2697096363266192,-9.875106361e-06,4.160694848000003,3.8502380460000016,0.00036494433479658176,4
1,1.297487413768086,-9.875065626999999e-06,4.159444816000001,3.848980960999998,0.0003646700274508473,4
1,1.325265191209553,-9.875039534e-06,4.158169006000001,3.847718326999999,0.0003643957202174914,4
1,1.3530429680954643,-9.875188448999999e-06,4.156924006,3.8464509270000007,0.00036412141082190223,4
0,1.5005374668652642,0.0,4.1511278,3.8405294,0.000362665005832447,5
0,1.503315244609411,0.0,4.1520934,3.8411705,0.000362665005832447,5
0,1.5060930223535576,0.0,4.1520362,3.841285,0.000362665005832447,5
0,1.5088708000977042,0.0,4.1521888,3.8413041,0.000362665005832447,5
0,1.511648577841851,0.0,4.151998,3.8412659,0.000362665005832447,5
0,1.5144263555859976,0.0,4.1522269,3.8413613,0.000362665005832447,5
0,1.5172041333301443,0.0,4.152246,3.8413422,0.000362665005832447,5
0,1.519981911074291,0.0,4.1520934,3.8413613,0.000362665005832447,5
0,1.5227596888184376,0.0,4.1523414,3.8414185,0.000362665005832447,5
0,1.5255374665625843,0.0,4.1522655,3.8415141,0.000362665005832447,5
0,1.5283152443067312,0.0,4.1522651,3.8414757,0.000362665005832447,5
0,1.5310930220508776,0.0,4.1523418,3.8415713,0.000362665005832447,5
0,1.5338707997950243,0.0,4.1523223,3.8413994,0.000362665005832447,5
0,1.536648577539171,0.0,4.1523228,3.8415523,0.000362665005832447,5
0,1.5394263552833176,0.0,4.1522651,3.8413994,0.000362665005832447,5
0,1.5422041330274645,0.0,4.1524181,3.8415904,0.000362665005832447,5
0,1.5449819107716112,0.0,4.1525135,3.8416286,0.000362665005832447,5
0,1.5477596885157578,0.0,4.1522269,3.8414185,0.000362665005832447,5
0,1.5505374662599045,0.0,4.1523991,3.8415713,0.000362665005832447,5
0,1.5533152440040512,0.0,4.1523032,3.8414948,0.000362665005832447,5
0,1.5560930217481979,0.0,4.1520934,3.8413804,0.000362665005832447,5
0,1.5588707994923445,0.0,4.1523991,3.8415332,0.000362665005832447,5
0,1.5616485772364912,0.0,4.1523032,3.8414757,0.000362665005832447,5
0,1.5644263549806379,0.0,4.1522269,3.8414376,0.000362665005832447,5
0,1.5672041327247845,0.0,4.1524563,3.8416667,0.000362665005832447,5
0,1.569981910468931,0.0,4.1523223,3.8414567,0.000362665005832447,5
0,1.5727596882130779,0.0,4.1524181,3.8416095,0.000362665005832447,5
0,1.5755374659572245,0.0,4.1523795,3.8414757,0.000362665005832447,5
0,1.5783152437013712,0.0,4.1523228,3.8415904,0.000362665005832447,5
0,1.5810930214455179,0.0,4.1525326,3.8416095,0.000362665005832447,5
0,1.5838707991896648,0.0,4.1522846,3.8415141,0.000362665005832447,5
0,1.5866485769338114,0.0,4.1523223,3.8414567,0.000362665005832447,5
0,1.5894263546779581,0.0,4.15238,3.8415141,0.000362665005832447,5
0,1.5922041324221048,0.0,4.152246,3.8414567,0.000362665005832447,5
0,1.5949819101662515,0.0,4.1521888,3.8413994,0.000362665005832447,5
0,1.5977596879103981,0.0,4.1524181,3.8415523,0.000362665005832447,5
0,1.6005374656545448,0.0,4.1524372,3.8415141,0.000362665005832447,5
0,1.6033152433986915,0.0,4.152246,3.8414185,0.000362665005832447,5
0,1.6060930211428381,0.0,4.1524944,3.8415904,0.000362665005832447,5
0,1.6088707988869848,0.0,4.1524558,3.8414757,0.000362665005832447,5
0,1.6116485766311313,0.0,4.1522269,3.8414376,0.000362665005832447,5
0,1.6144263543752784,0.0,4.1522651,3.8414757,0.000362665005832447,5
0,1.6172041321194248,0.0,4.1522846,3.8415332,0.000362665005832447,5
0,1.6199819098635715,0.0,4.1523991,3.8415332,0.000362665005832447,5
0,1.6227596876077182,0.0,4.1520934,3.841285,0.000362665005832447,5
0,1.625537465351865,0.0,4.1523223,3.8413804,0.000362665005832447,5
0,1.6283152430960117,0.0,4.1521506,3.8413422,0.000362665005832447,5
0,1.6310930208401584,0.0,4.1521506,3.8413613,0.000362665005832447,5
0,1.633870798584305,0.0,4.1521697,3.8412278,0.000362665005832447,5
0,1.6366485763284517,0.0,4.1522841,3.8414567,0.000362665005832447,5
0,1.6394263540725984,0.0,4.152246,3.8413804,0.000362665005832447,5
0,1.642204131816745,0.0,4.1521888,3.8413231,0.000362665005832447,5
0,1.6449819095608917,0.0,4.1522079,3.8413422,0.000362665005832447,5
0,1.6477596873050384,0.0,4.152246,3.8413422,0.000362665005832447,5
0,1.650537465049185,0.0,4.152246,3.8413804,0.000362665005832447,5
0,1.6533152427933318,0.0,4.1522079,3.8413041,0.000362665005832447,5
0,1.6560930205374786,0.0,4.1521125,3.8412659,0.000362665005832447,5
0,1.658870798281625,0.0,4.1520934,3.8413041,0.000362665005832447,5
0,1.6616485760257718,0.0,4.1522841,3.8413422,0.000362665005832447,5
0,1.6644263537699184,0.0,4.1521506,3.8412659,0.000362665005832447,5
0,1.6672041315140653,0.0,4.1521125,3.8413422,0.000362665005832447,5
0,1.669981909258212,0.0,4.1522079,3.8412659,0.000362665005832447,5
0,1.6727596870023587,0.0,4.1521888,3.8413613,0.000362665005832447,5
0,1.6755374647465053,0.0,4.1520553,3.8412659,0.000362665005832447,5
0,1.678315242490652,0.0,4.1521316,3.8412087,0.000362665005832447,5
0,1.6810930202347987,0.0,4.1519408,3.8411133,0.000362665005832447,5
0,1.6838707979789453,0.0,4.1520171,3.8411515,0.000362665005832447,5
0,1.686648575723092,0.0,4.1520934,3.8413041,0.000362665005832447,5
0,1.6894263534672387,0.0,4.1521125,3.8413041,0.000362665005832447,5
0,1.6922041312113854,0.0,4.1519027,3.8412278,0.000362665005832447,5
0,1.694981908955532,0.0,4.1520171,3.841285,0.000362665005832447,5
0,1.6977596866996785,0.0,4.1523414,3.8413422,0.000362665005832447,5
0,1.7005374644438254,0.0,4.1520362,3.8411515,0.000362665005832447,5
0,1.703315242187972,0.0,4.151998,3.8411896,0.000362665005832447,5
0,1.7060930199321187,0.0,4.151979,3.8411133,0.000362665005832447,5
0,1.7088707976762656,0.0,4.1520171,3.8411515,0.000362665005832447,5
0,1.7116485754204123,0.0,4.1519217,3.8410752,0.000362665005832447,5
0,1.714426353164559,0.0,4.151979,3.8411133,0.000362665005832447,5
0,1.7172041309087056,0.0,4.1518264,3.841037,0.000362665005832447,5
0,1.7199819086528523,0.0,4.1520743,3.8412659,0.000362665005832447,5
0,1.722759686396999,0.0,4.1518455,3.841037,0.000362665005832447,5
0,1.7255374641411456,0.0,4.1520171,3.8412087,0.000362665005832447,5
0,1.7283152418852923,0.0,4.1520362,3.8410943,0.000362665005832447,5
0,1.731093019629439,0.0,4.1519217,3.8410752,0.000362665005832447,5
0,1.7338707973735856,0.0,4.1519027,3.8410561,0.000362665005832447,5
0,1.7366485751177323,0.0,4.1517501,3.8410752,0.000362665005832447,5
0,1.7394263528618787,0.0,4.1517501,3.8408842,0.000362665005832447,5
0,1.7422041306060259,0.0,4.1518455,3.8410561,0.000362665005832447,5
0,1.7449819083501723,0.0,4.1519408,3.8409989,0.000362665005832447,5
0,1.747759686094319,0.0,4.1519217,3.8410561,0.000362665005832447,5
0,1.7505374638384659,0.0,4.1519408,3.8411324,0.000362665005832447,5
0,1.7533152415826125,0.0,4.1518836,3.841018,0.000362665005832447,5
0,1.7560930193267592,0.0,4.1517119,3.8409033,0.000362665005832447,5
0,1.7588707970709059,0.0,4.1518455,3.8410752,0.000362665005832447,5
0,1.7616485748150525,0.0,4.1516547,3.8408842,0.000362665005832447,5
0,1.7644263525591992,0.0,4.1518073,3.8409607,0.000362665005832447,5
0,1.7672041303033459,0.0,4.1518264,3.8409989,0.000362665005832447,5
0,1.7699819080474926,0.0,4.1517692,3.8408842,0.000362665005832447,5
0,1.7727596857916392,0.0,4.1518645,3.8410561,0.000362665005832447,5
0,1.775537463535786,0.0,4.1516738,3.8408651,0.000362665005832447,5
0,1.7783152412799326,0.0,4.1516738,3.840827,0.000362665005832447,5
0,1.7810930190240792,0.0,4.1517692,3.8408842,0.000362665005832447,5
0,1.7838707967682261,0.0,4.1516738,3.8408842,0.000362665005832447,5
0,1.7866485745123726,0.0,4.1517501,3.8408651,0.000362665005832447,5
0,1.7894263522565192,0.0,4.1517119,3.8408842,0.000362665005832447,5
0,1.7922041300006661,0.0,4.1518264,3.8409417,0.000362665005832447,5
0,1.7949819077448128,0.0,4.1515594,3.8408842,0.000362665005832447,5
0,1.7977596854889595,0.0,4.1516166,3.8407698,0.000362665005832447,5
0,1.8005374632331062,0.0,4.1516547,3.840827,0.000362665005832447,5
0,1.8033152409772528,0.0,4.1515594,3.8406744,0.000362665005832447,5
0,1.8060930187213995,0.0,4.1515212,3.8406744,0.000362665005832447,5
0,1.8088707964655462,0.0,4.1516166,3.8408079,0.000362665005832447,5
0,1.8116485742096928,0.0,4.1516547,3.8407125,0.000362665005832447,5
0,1.8144263519538395,0.0,4.1516547,3.8408461,0.000362665005832447,5
0,1.8172041296979862,0.0,4.1515784,3.8407125,0.000362665005832447,5
0,1.8199819074421328,0.0,4.1516547,3.8407316,0.000362665005832447,5
0,1.8227596851862795,0.0,4.1516738,3.8407316,0.000362665005832447,5
0,1.825537462930426,0.0,4.1517119,3.8407888,0.000362665005832447,5
0,1.8283152406745729,0.0,4.151731,3.8409033,0.000362665005832447,5
0,1.8310930184187195,0.0,4.1515784,3.8407507,0.000362665005832447,5
0,1.8338707961628664,0.0,4.1515594,3.8406744,0.000362665005832447,5
0,1.836648573907013,0.0,4.1515212,3.8406553,0.000362665005832447,5
0,1.8394263516511598,0.0,4.1513877,3.8405218,0.000362665005832447,5
0,1.8422041293953064,0.0,4.1515594,3.8407698,0.000362665005832447,5
0,1.844981907139453,0.0,4.1514258,3.8405981,0.000362665005832447,5
0,1.8477596848835998,0.0,4.1515594,3.8406744,0.000362665005832447,5
0,1.8505374626277464,0.0,4.151464,3.8406172,0.000362665005832447,5
0,1.853315240371893,0.0,4.1513305,3.8405218,0.000362665005832447,5
0,1.8560930181160398,0.0,4.1513495,3.8405409,0.000362665005832447,5
0,1.8588707958601864,0.0,4.1513305,3.8405218,0.000362665005832447,5
0,1.8616485736043331,0.0,4.1515784,3.8406744,0.000362665005832447,5
0,1.8644263513484798,0.0,4.1514068,3.8406172,0.000362665005832447,5
0,1.8672041290926262,0.0,4.1511779,3.8404455,0.000362665005832447,5
0,1.8699819068367736,0.0,4.1513495,3.8404264,0.000362665005832447,5
0,1.8727596845809198,0.0,4.1511397,3.8403883,0.000362665005832447,5
0,1.8755374623250667,0.0,4.1511588,3.8404074,0.000362665005832447,5
0,1.8783152400692134,0.0,4.1513877,3.8405218,0.000362665005832447,5
0,1.88109301781336,0.0,4.1513305,3.8404455,0.000362665005832447,5
0,1.8838707955575067,0.0,4.1511965,3.8403118,0.000362665005832447,5
0,1.8866485733016534,0.0,4.1511779,3.8404074,0.000362665005832447,5
0,1.8894263510458,0.0,4.1513305,3.8404264,0.000362665005832447,5
0,1.8922041287899467,0.0,4.1512537,3.840369,0.000362665005832447,5
0,1.8949819065340934,0.0,4.1512346,3.840369,0.000362665005832447,5
0,1.89775968427824,0.0,4.1511774,3.840369,0.000362665005832447,5
0,1.9005374620223867,0.0,4.1512156,3.840369,0.000362665005832447,5
0,1.9033152397665334,0.0,4.1511397,3.8404264,0.000362665005832447,5
0,1.90609301751068,0.0,4.1511202,3.8403499,0.000362665005832447,5
0,1.9088707952548267,0.0,4.1511583,3.8403499,0.000362665005832447,5
0,1.9116485729989738,0.0,4.1512156,3.8403499,0.000362665005832447,5
0,1.91442635074312,0.0,4.1512728,3.8402927,0.000362665005832447,5
0,1.917204128487267,0.0,4.1510439,3.8402736,0.000362665005832447,5
0,1.9199819062314136,0.0,4.1511202,3.8402545,0.000362665005832447,5
0,1.9227596839755603,0.0,4.1510248,3.8402164,0.000362665005832447,5
0,1.925537461719707,0.0,4.1511774,3.8403499,0.000362665005832447,5
0,1.9283152394638536,0.0,4.1509104,3.8401783,0.000362665005832447,5
0,1.9310930172080003,0.0,4.151063,3.8401592,0.000362665005832447,5
0,1.933870794952147,0.0,4.151063,3.8401592,0.000362665005832447,5
0,1.9366485726962936,0.0,4.1511011,3.8402545,0.000362665005832447,5
0,1.9394263504404403,0.0,4.1508722,3.840102,0.000362665005832447,5
0,1.942204128184587,0.0,4.1509295,3.8402355,0.000362665005832447,5
0,1.9449819059287337,0.0,4.1509485,3.840121,0.000362665005832447,5
0,1.9477596836728803,0.0,4.1508722,3.8400829,0.000362665005832447,5
0,1.950537461417027,0.0,4.1510248,3.8400829,0.000362665005832447,5
0,1.9533152391611734,0.0,4.1509104,3.8401401,0.000362665005832447,5
0,1.9560930169053203,0.0,4.1510439,3.8401592,0.000362665005832447,5
0,1.9588707946494672,0.0,4.1508341,3.8399494,0.000362665005832447,5
0,1.961648572393614,0.0,4.1508913,3.8401401,0.000362665005832447,5
0,1.9644263501377606,0.0,4.1509676,3.8400638,0.000362665005832447,5
0,1.9672041278819072,0.0,4.1509104,3.8400829,0.000362665005832447,5
0,1.969981905626054,0.0,4.1507959,3.8399875,0.000362665005832447,5
0,1.9727596833702006,0.0,4.1508913,3.8400447,0.000362665005832447,5
0,1.9755374611143472,0.0,4.1509485,3.8400447,0.000362665005832447,5
0,1.978315238858494,0.0,4.1508341,3.8400447,0.000362665005832447,5
0,1.9810930166026406,0.0,4.1509485,3.840102,0.000362665005832447,5
