[Summary]
Cell: 239 NMC811 30C
First Protocol: C:\Users\OEMS\Documents\EC-Lab\Data\Mitch\Protocols\AMIDR Form.mps
Mass (mg): 1.317
Capacity (mAHr): 0.296
Started: 05/02/2023 14:35:43.272
[End Summary]
[Data]
Step Type,Run Time (h),Current (A),Potential vs. Counter (V),Potential (V),Capacity (Ah),Step Number
0,5.145582256067216,0.0,3.5781534,3.2688015,4.681076542804147e-05,2
0,5.148360033811365,0.0,3.5780199,3.2688396,4.681076542804147e-05,2
0,5.151137811555511,0.0,3.5782869,3.2689159,4.681076542804147e-05,2
0,5.153915589299658,0.0,3.5783632,3.2688396,4.681076542804147e-05,2
0,5.156693367043806,0.0,3.5784204,3.2689731,4.681076542804147e-05,2
0,5.15947114478795,0.0,3.5782297,3.2688396,4.681076542804147e-05,2
0,5.162248922532098,0.0,3.5782487,3.2688587,4.681076542804147e-05,2
0,5.165026700276244,0.0,3.5783441,3.2689159,4.681076542804147e-05,2
0,5.1678044780203924,0.0,3.5782487,3.2688587,4.681076542804147e-05,2
0,5.170582255764539,0.0,3.5784204,3.2690113,4.681076542804147e-05,2
0,5.173360033508684,0.0,3.5785158,3.2690303,4.681076542804147e-05,2
0,5.17613781125283,0.0,3.5781534,3.2688777,4.681076542804147e-05,2
0,5.178915588996978,0.0,3.5782678,3.2688396,4.681076542804147e-05,2
0,5.181693366741125,0.0,3.5781915,3.2688777,4.681076542804147e-05,2
0,5.184471144485272,0.0,3.5781152,3.2688396,4.681076542804147e-05,2
0,5.187248922229417,0.0,3.5782297,3.2688015,4.681076542804147e-05,2
0,5.190026699973563,0.0,3.5782297,3.2688205,4.681076542804147e-05,2
0,5.192804477717711,0.0,3.5784395,3.2689922,4.681076542804147e-05,2
0,5.195582255461858,0.0,3.578325,3.2688015,4.681076542804147e-05,2
0,5.198360033206006,0.0,3.5783441,3.2689159,4.681076542804147e-05,2
0,5.201137810950151,0.0,3.5783441,3.2688396,4.681076542804147e-05,2
0,5.203915588694297,0.0,3.5782487,3.2688396,4.681076542804147e-05,2
0,5.2066933664384445,0.0,3.5782678,3.2688587,4.681076542804147e-05,2
0,5.209471144182591,0.0,3.5784013,3.268935,4.681076542804147e-05,2
0,5.212248921926739,0.0,3.5782297,3.2688777,4.681076542804147e-05,2
0,5.215026699670886,0.0,3.5781343,3.2687061,4.681076542804147e-05,2
0,5.21780447741503,0.0,3.5783632,3.2689731,4.681076542804147e-05,2
0,5.2205822551591785,0.0,3.5781915,3.2687633,4.681076542804147e-05,2
0,5.223360032903325,0.0,3.5781534,3.2688587,4.681076542804147e-05,2
0,5.226137810647472,0.0,3.5782487,3.2688587,4.681076542804147e-05,2
0,5.228915588391619,0.0,3.5782297,3.2688396,4.681076542804147e-05,2
0,5.231693366135763,0.0,3.578325,3.2688205,4.681076542804147e-05,2
0,5.234471143879912,0.0,3.5782297,3.2688587,4.681076542804147e-05,2
0,5.237248921624058,0.0,3.578325,3.2688587,4.681076542804147e-05,2
0,5.240026699368206,0.0,3.5781915,3.2688015,4.681076542804147e-05,2
0,5.242804477112353,0.0,3.5782487,3.2688587,4.681076542804147e-05,2
0,5.245582254856497,0.0,3.5781343,3.2688205,4.681076542804147e-05,2
0,5.248360032600644,0.0,3.5781915,3.2688205,4.681076542804147e-05,2
0,5.251137810344791,0.0,3.5782678,3.2688015,4.681076542804147e-05,2
0,5.253915588088939,0.0,3.578058,3.2688015,4.681076542804147e-05,2
0,5.256693365833086,0.0,3.5783632,3.2689159,4.681076542804147e-05,2
0,5.259471143577231,0.0,3.5782297,3.2688396,4.681076542804147e-05,2
0,5.262248921321377,0.0,3.5781152,3.2688205,4.681076542804147e-05,2
0,5.265026699065525,0.0,3.5781152,3.2687633,4.681076542804147e-05,2
0,5.267804476809672,0.0,3.5782678,3.268954,4.681076542804147e-05,2
0,5.270582254553819,0.0,3.5782297,3.2688205,4.681076542804147e-05,2
0,5.273360032297964,0.0,3.5782487,3.2688777,4.681076542804147e-05,2
0,5.276137810042111,0.0,3.578325,3.2688205,4.681076542804147e-05,2
0,5.278915587786258,0.0,3.5782106,3.2687633,4.681076542804147e-05,2
0,5.281693365530405,0.0,3.5781152,3.2688396,4.681076542804147e-05,2
0,5.284471143274553,0.0,3.5783441,3.2688968,4.681076542804147e-05,2
0,5.287248921018698,0.0,3.5782487,3.2688968,4.681076542804147e-05,2
0,5.290026698762844,0.0,3.5782487,3.2688968,4.681076542804147e-05,2
0,5.2928044765069915,0.0,3.5784204,3.2690303,4.681076542804147e-05,2
0,5.295582254251139,0.0,3.578306,3.268954,4.681076542804147e-05,2
0,5.298360031995286,0.0,3.578325,3.2688777,4.681076542804147e-05,2
0,5.301137809739433,0.0,3.5784013,3.2689731,4.681076542804147e-05,2
0,5.303915587483577,0.0,3.5782678,3.2688968,4.681076542804147e-05,2
0,5.3066933652277255,0.0,3.5782297,3.2688777,4.681076542804147e-05,2
0,5.309471142971872,0.0,3.5784204,3.2688968,4.681076542804147e-05,2
0,5.312248920716019,0.0,3.5782678,3.2688587,4.681076542804147e-05,2
0,5.315026698460167,0.0,3.578325,3.2688587,4.681076542804147e-05,2
0,5.317804476204311,0.0,3.5782297,3.2688777,4.681076542804147e-05,2
0,5.320582253948459,0.0,3.5781724,3.2688205,4.681076542804147e-05,2
0,5.323360031692605,0.0,3.578306,3.2688968,4.681076542804147e-05,2
0,5.326137809436753,0.0,3.5783823,3.2688968,4.681076542804147e-05,2
0,5.3289155871809,0.0,3.5781343,3.2688015,4.681076542804147e-05,2
0,5.331693364925044,0.0,3.5783441,3.2689731,4.681076542804147e-05,2
0,5.334471142669191,0.0,3.5782106,3.2688015,4.681076542804147e-05,2
0,5.337248920413339,0.0,3.578058,3.2688205,4.681076542804147e-05,2
0,5.340026698157486,0.0,3.5784013,3.2688777,4.681076542804147e-05,2
0,5.342804475901633,0.0,3.5782487,3.2688396,4.681076542804147e-05,2
0,5.3455822536457775,0.0,3.5783632,3.2689922,4.681076542804147e-05,2
0,5.348360031389925,0.0,3.5781724,3.2688396,4.681076542804147e-05,2
0,5.351137809134072,0.0,3.5781915,3.2688777,4.681076542804147e-05,2
0,5.353915586878219,0.0,3.5782106,3.268935,4.681076542804147e-05,2
0,5.356693364622367,0.0,3.5782678,3.2688968,4.681076542804147e-05,2
0,5.359471142366512,0.0,3.578306,3.2688777,4.681076542804147e-05,2
0,5.362248920110658,0.0,3.578306,3.2689922,4.681076542804147e-05,2
0,5.365026697854805,0.0,3.578325,3.2689159,4.681076542804147e-05,2
0,5.367804475598953,0.0,3.5783823,3.268954,4.681076542804147e-05,2
0,5.3705822533431,0.0,3.5782678,3.268935,4.681076542804147e-05,2
0,5.373360031087245,0.0,3.5783823,3.2689922,4.681076542804147e-05,2
0,5.376137808831391,0.0,3.5782869,3.268935,4.681076542804147e-05,2
0,5.378915586575539,0.0,3.578306,3.2688587,4.681076542804147e-05,2
0,5.381693364319686,0.0,3.5780962,3.2688205,4.681076542804147e-05,2
0,5.384471142063833,0.0,3.5782869,3.2689159,4.681076542804147e-05,2
0,5.3872489198079805,0.0,3.5783632,3.2690876,4.681076542804147e-05,2
0,5.390026697552125,0.0,3.5782678,3.2688968,4.681076542804147e-05,2
0,5.3928044752962725,0.0,3.5782297,3.2688205,4.681076542804147e-05,2
0,5.395582253040419,0.0,3.5782869,3.2688968,4.681076542804147e-05,2
0,5.398360030784567,0.0,3.5781534,3.2688587,4.681076542804147e-05,2
0,5.401137808528714,0.0,3.5782106,3.2688968,4.681076542804147e-05,2
0,5.403915586272858,0.0,3.5781724,3.2688777,4.681076542804147e-05,2
0,5.406693364017006,0.0,3.5781343,3.2687633,4.681076542804147e-05,2
0,5.409471141761153,0.0,3.5782297,3.2688015,4.681076542804147e-05,2
0,5.4122489195053,0.0,3.5784585,3.2690685,4.681076542804147e-05,2
0,5.415026697249447,0.0,3.5782297,3.2688205,4.681076542804147e-05,2
0,5.417804474993591,0.0,3.5784204,3.2688968,4.681076542804147e-05,2
0,5.420582252737739,0.0,3.5780962,3.2687442,4.681076542804147e-05,2
0,5.423360030481886,0.0,3.578306,3.268954,4.681076542804147e-05,2
0,5.426137808226033,0.0,3.5781343,3.2688015,4.681076542804147e-05,2
0,5.428915585970181,0.0,3.5783632,3.268954,4.681076542804147e-05,2
0,5.431693363714325,0.0,3.5783632,3.2689922,4.681076542804147e-05,2
0,5.434471141458472,0.0,3.5783823,3.2690113,4.681076542804147e-05,2
0,5.437248919202619,0.0,3.5782297,3.2688205,4.681076542804147e-05,2
0,5.4400266969467665,0.0,3.578306,3.2689922,4.681076542804147e-05,2
0,5.442804474690914,0.0,3.5784013,3.268954,4.681076542804147e-05,2
0,5.445582252435059,0.0,3.5782678,3.2689159,4.681076542804147e-05,2
0,5.448360030179205,0.0,3.5783632,3.2689731,4.681076542804147e-05,2
0,5.451137807923353,0.0,3.5783441,3.268935,4.681076542804147e-05,2
0,5.4539155856675,0.0,3.5784013,3.2689159,4.681076542804147e-05,2
0,5.456693363411647,0.0,3.5784585,3.2690494,4.681076542804147e-05,2
0,5.459471141155792,0.0,3.578325,3.268935,4.681076542804147e-05,2
0,5.462248918899939,0.0,3.5781534,3.2688777,4.681076542804147e-05,2
0,5.465026696644086,0.0,3.5782487,3.2689731,4.681076542804147e-05,2
0,5.467804474388233,0.0,3.5784204,3.268954,4.681076542804147e-05,2
0,5.470582252132381,0.0,3.5783632,3.2690113,4.681076542804147e-05,2
0,5.4733600298765275,0.0,3.5782869,3.268935,4.681076542804147e-05,2
0,5.476137807620672,0.0,3.578306,3.2689922,4.681076542804147e-05,2
0,5.4789155853648195,0.0,3.5782678,3.268935,4.681076542804147e-05,2
0,5.481693363108967,0.0,3.578306,3.2688968,4.681076542804147e-05,2
0,5.484471140853114,0.0,3.578325,3.2690303,4.681076542804147e-05,2
0,5.487248918597261,0.0,3.5782487,3.2689159,4.681076542804147e-05,2
0,5.490026696341405,0.0,3.5782297,3.2688587,4.681076542804147e-05,2
0,5.4928044740855535,0.0,3.5782487,3.2689731,4.681076542804147e-05,2
0,5.4955822518297,0.0,3.5781534,3.2688587,4.681076542804147e-05,2
0,5.498360029573847,0.0,3.5783632,3.2690494,4.681076542804147e-05,2
0,5.501137807317995,0.0,3.5783823,3.2689731,4.681076542804147e-05,2
0,5.503915585062139,0.0,3.578325,3.268935,4.681076542804147e-05,2
0,5.506693362806286,0.0,3.5784776,3.2690303,4.681076542804147e-05,2
0,5.509471140550433,0.0,3.5783441,3.2688205,4.681076542804147e-05,2
0,5.512248918294581,0.0,3.578306,3.2688205,4.681076542804147e-05,2
0,5.515026696038728,0.0,3.5780962,3.2687824,4.681076542804147e-05,2
0,5.517804473782872,0.0,3.5784967,3.2690303,4.681076542804147e-05,2
0,5.520582251527019,0.0,3.5783632,3.268954,4.681076542804147e-05,2
0,5.523360029271167,0.0,3.5781915,3.2688968,4.681076542804147e-05,2
0,5.5261378070153135,0.0,3.5780199,3.2687633,4.681076542804147e-05,2
0,5.528915584759461,0.0,3.5784585,3.268954,4.681076542804147e-05,2
0,5.5316933625036055,0.0,3.5781915,3.2688205,4.681076542804147e-05,2
0,5.534471140247753,0.0,3.5784967,3.2689922,4.681076542804147e-05,2
0,5.5372489179919,0.0,3.5782487,3.268935,4.681076542804147e-05,2
0,5.540026695736047,0.0,3.5784204,3.268935,4.681076542804147e-05,2
0,5.542804473480195,0.0,3.5784013,3.2689731,4.681076542804147e-05,2
0,5.54558225122434,0.0,3.5785158,3.2690685,4.681076542804147e-05,2
0,5.548360028968486,0.0,3.5785158,3.2689922,4.681076542804147e-05,2
0,5.551137806712633,0.0,3.5782106,3.2688205,4.681076542804147e-05,2
0,5.553915584456781,0.0,3.5781915,3.2688777,4.681076542804147e-05,2
0,5.556693362200928,0.0,3.5784776,3.2689922,4.681076542804147e-05,2
0,5.5594711399450745,0.0,3.5781724,3.2688587,4.681076542804147e-05,2
0,5.562248917689219,0.0,3.5781343,3.2688968,4.681076542804147e-05,2
0,5.565026695433367,0.0,3.5781724,3.2689731,4.681076542804147e-05,2
0,5.567804473177514,0.0,3.578325,3.2689922,4.681076542804147e-05,2
0,5.570582250921661,0.0,3.578325,3.2689922,4.681076542804147e-05,2
0,5.5733600286658085,0.0,3.5784013,3.268954,4.681076542804147e-05,2
0,5.576137806409953,0.0,3.5783823,3.2688968,4.681076542804147e-05,2
0,5.5789155841541005,0.0,3.578306,3.2689731,4.681076542804147e-05,2
0,5.581693361898247,0.0,3.578325,3.2689159,4.681076542804147e-05,2
0,5.584471139642395,0.0,3.5783441,3.268935,4.681076542804147e-05,2
0,5.587248917386542,0.0,3.5782106,3.2688587,4.681076542804147e-05,2
0,5.590026695130686,0.0,3.5782297,3.2688587,4.681076542804147e-05,2
0,5.592804472874833,0.0,3.578306,3.268935,4.681076542804147e-05,2
0,5.595582250618981,0.0,3.5784776,3.2689922,4.681076542804147e-05,2
0,5.598360028363128,0.0,3.5782869,3.2689731,4.681076542804147e-05,2
0,5.601137806107275,0.0,3.5781724,3.2689159,4.681076542804147e-05,2
0,5.603915583851419,0.0,3.5782869,3.2688968,4.681076542804147e-05,2
0,5.606693361595566,0.0,3.5782869,3.2689159,4.681076542804147e-05,2
0,5.609471139339714,0.0,3.5781343,3.2688205,4.681076542804147e-05,2
0,5.6122489170838605,0.0,3.578325,3.2689159,4.681076542804147e-05,2
0,5.615026694828009,0.0,3.578306,3.2689159,4.681076542804147e-05,2
0,5.617804472572153,0.0,3.5782487,3.2689159,4.681076542804147e-05,2
0,5.6205822503163,0.0,3.5783441,3.268935,4.681076542804147e-05,2
0,5.623360028060447,0.0,3.5781724,3.2688587,4.681076542804147e-05,2
0,5.626137805804594,0.0,3.5782297,3.2688396,4.681076542804147e-05,2
0,5.628915583548742,0.0,3.5782106,3.2689731,4.681076542804147e-05,2
0,5.631693361292887,0.0,3.5782297,3.268954,4.681076542804147e-05,2
0,5.634471139037033,0.0,3.5784395,3.2690494,4.681076542804147e-05,2
0,5.637248916781181,0.0,3.578306,3.268935,4.681076542804147e-05,2
0,5.640026694525328,0.0,3.5782869,3.2689159,4.681076542804147e-05,2
0,5.642804472269475,0.0,3.5782869,3.2688968,4.681076542804147e-05,2
0,5.6455822500136215,0.0,3.5782106,3.2688587,4.681076542804147e-05,2
0,5.648360027757766,0.0,3.5782297,3.2688205,4.681076542804147e-05,2
0,5.651137805501914,0.0,3.5783632,3.2689731,4.681076542804147e-05,2
0,5.653915583246061,0.0,3.5782869,3.2688968,4.681076542804147e-05,2
0,5.656693360990209,0.0,3.5784967,3.2689731,4.681076542804147e-05,2
0,5.6594711387343555,0.0,3.5784013,3.2689922,4.681076542804147e-05,2
0,5.6622489164785,0.0,3.5784395,3.2690113,4.681076542804147e-05,2
0,5.6650266942226475,0.0,3.5782678,3.2689731,4.681076542804147e-05,2
0,5.667804471966794,0.0,3.5782487,3.2688015,4.681076542804147e-05,2
0,5.670582249710942,0.0,3.5781534,3.2689159,4.681076542804147e-05,2
0,5.673360027455089,0.0,3.5782869,3.2688968,4.681076542804147e-05,2
0,5.676137805199233,0.0,3.5782869,3.2689731,4.681076542804147e-05,2
0,5.67891558294338,0.0,3.578306,3.2689731,4.681076542804147e-05,2
0,5.681693360687528,0.0,3.5781724,3.2688396,4.681076542804147e-05,2
0,5.684471138431675,0.0,3.5781534,3.2688396,4.681076542804147e-05,2
0,5.687248916175822,0.0,3.5784585,3.2690876,4.681076542804147e-05,2
0,5.690026693919966,0.0,3.5784585,3.2690494,4.681076542804147e-05,2
0,5.692804471664114,0.0,3.5782106,3.2688587,4.681076542804147e-05,2
0,5.695582249408261,0.0,3.578306,3.2690303,4.681076542804147e-05,2
0,5.6983600271524075,0.0,3.5784204,3.268954,4.681076542804147e-05,2
0,5.701137804896556,0.0,3.5783632,3.268935,4.681076542804147e-05,2
0,5.7039155826407,0.0,3.5784013,3.268954,4.681076542804147e-05,2
0,5.706693360384847,0.0,3.5783441,3.2690113,4.681076542804147e-05,2
0,5.709471138128994,0.0,3.5782487,3.2688968,4.681076542804147e-05,2
0,5.7122489158731415,0.0,3.5782297,3.2688968,4.681076542804147e-05,2
0,5.715026693617289,0.0,3.5786111,3.2691448,4.681076542804147e-05,2
0,5.7178044713614335,0.0,3.5783441,3.268954,4.681076542804147e-05,2
0,5.72058224910558,0.0,3.5783632,3.268954,4.681076542804147e-05,2
0,5.723360026849728,0.0,3.5782678,3.2689159,4.681076542804147e-05,2
0,5.726137804593875,0.0,3.5782678,3.2688587,4.681076542804147e-05,2
0,5.728915582338022,0.0,3.578325,3.2688968,4.681076542804147e-05,2
0,5.731693360082169,0.0,3.5784395,3.2690494,4.681076542804147e-05,2
0,5.734471137826314,0.0,3.5784013,3.2689922,4.681076542804147e-05,2
0,5.737248915570461,0.0,3.5781343,3.2687824,4.681076542804147e-05,2
0,5.740026693314608,0.0,3.5784585,3.2690113,4.681076542804147e-05,2
0,5.742804471058756,0.0,3.578325,3.2688777,4.681076542804147e-05,2
0,5.7455822488029025,0.0,3.5784013,3.2690113,4.681076542804147e-05,2
0,5.748360026547047,0.0,3.5781343,3.2688205,4.681076542804147e-05,2
0,5.7511378042911945,0.0,3.5784395,3.2691066,4.681076542804147e-05,2
0,5.753915582035342,0.0,3.578325,3.2689731,4.681076542804147e-05,2
0,5.756693359779489,0.0,3.5781152,3.2688777,4.681076542804147e-05,2
0,5.759471137523636,0.0,3.5782869,3.2690303,4.681076542804147e-05,2
0,5.76224891526778,0.0,3.5782678,3.2688968,4.681076542804147e-05,2
0,5.765026693011928,0.0,3.578325,3.268954,4.681076542804147e-05,2
0,5.767804470756075,0.0,3.5781915,3.2688587,4.681076542804147e-05,2
0,5.770582248500222,0.0,3.5785539,3.2690113,4.681076542804147e-05,2
0,5.77336002624437,0.0,3.5782297,3.268935,4.681076542804147e-05,2
0,5.776137803988514,0.0,3.5784204,3.2690113,4.681076542804147e-05,2
0,5.778915581732661,0.0,3.578306,3.2689159,4.681076542804147e-05,2
0,5.781693359476808,0.0,3.5782487,3.2689159,4.681076542804147e-05,2
0,5.784471137220955,0.0,3.5785158,3.2691257,4.681076542804147e-05,2
0,5.787248914965103,0.0,3.5784204,3.268954,4.681076542804147e-05,2
0,5.790026692709247,0.0,3.5782487,3.2689159,4.681076542804147e-05,2
0,5.792804470453394,0.0,3.5782869,3.2688777,4.681076542804147e-05,2
0,5.795582248197542,0.0,3.5780962,3.2689159,4.681076542804147e-05,2
0,5.7983600259416885,0.0,3.5782869,3.268954,4.681076542804147e-05,2
0,5.801137803685836,0.0,3.5782106,3.2688587,4.681076542804147e-05,2
0,5.8039155814299805,0.0,3.5784013,3.2690494,4.681076542804147e-05,2
0,5.806693359174128,0.0,3.5782678,3.2688968,4.681076542804147e-05,2
0,5.809471136918275,0.0,3.5782106,3.2688777,4.681076542804147e-05,2
0,5.812248914662422,0.0,3.5782869,3.2689922,4.681076542804147e-05,2
0,5.81502669240657,0.0,3.578306,3.268935,4.681076542804147e-05,2
0,5.817804470150716,0.0,3.5780199,3.2687633,4.681076542804147e-05,2
0,5.820582247894861,0.0,3.5781724,3.2689159,4.681076542804147e-05,2
0,5.823360025639008,0.0,3.5782487,3.268935,4.681076542804147e-05,2
0,5.826137803383156,0.0,3.5784776,3.2689922,4.681076542804147e-05,2
0,5.828915581127303,0.0,3.5785158,3.2690303,4.681076542804147e-05,2
0,5.8316933588714495,0.0,3.5782869,3.2689159,4.681076542804147e-05,2
0,5.834471136615594,0.0,3.5782678,3.2690113,4.681076542804147e-05,2
0,5.837248914359742,0.0,3.5784776,3.2690113,4.681076542804147e-05,2
0,5.840026692103889,0.0,3.5783632,3.2691257,4.681076542804147e-05,2
0,5.842804469848036,0.0,3.5781534,3.2688777,4.681076542804147e-05,2
0,5.8455822475921835,0.0,3.5782487,3.2688968,4.681076542804147e-05,2
0,5.848360025336328,0.0,3.5783441,3.2688968,4.681076542804147e-05,2
0,5.851137803080475,0.0,3.578573,3.2690303,4.681076542804147e-05,2
0,5.853915580824622,0.0,3.5784967,3.2690876,4.681076542804147e-05,2
0,5.85669335856877,0.0,3.5782678,3.2688777,4.681076542804147e-05,2
0,5.859471136312917,0.0,3.5783441,3.2689922,4.681076542804147e-05,2
0,5.862248914057061,0.0,3.5782297,3.268954,4.681076542804147e-05,2
0,5.865026691801208,0.0,3.5782487,3.268954,4.681076542804147e-05,2
0,5.867804469545356,0.0,3.5782678,3.268935,4.681076542804147e-05,2
0,5.870582247289502,0.0,3.5783632,3.2688777,4.681076542804147e-05,2
0,5.87336002503365,0.0,3.578325,3.2690113,4.681076542804147e-05,2
0,5.876137802777794,0.0,3.5783441,3.2690494,4.681076542804147e-05,2
0,5.878915580521942,0.0,3.5784204,3.2691066,4.681076542804147e-05,2
0,5.881693358266089,0.0,3.5782297,3.268935,4.681076542804147e-05,2
0,5.8844711360102355,0.0,3.5782869,3.268954,4.681076542804147e-05,2
0,5.887248913754384,0.0,3.5784585,3.2690685,4.681076542804147e-05,2
0,5.890026691498528,0.0,3.5783632,3.268954,4.681076542804147e-05,2
0,5.892804469242675,0.0,3.5784204,3.2690685,4.681076542804147e-05,2
0,5.895582246986822,0.0,3.578306,3.268935,4.681076542804147e-05,2
0,5.8983600247309695,0.0,3.5782869,3.2690303,4.681076542804147e-05,2
0,5.901137802475117,0.0,3.5783823,3.2690113,4.681076542804147e-05,2
0,5.903915580219263,0.0,3.5782869,3.2689159,4.681076542804147e-05,2
0,5.906693357963408,0.0,3.5784585,3.2689159,4.681076542804147e-05,2
0,5.909471135707556,0.0,3.5782869,3.268935,4.681076542804147e-05,2
0,5.912248913451703,0.0,3.5784013,3.2690303,4.681076542804147e-05,2
0,5.91502669119585,0.0,3.578325,3.268954,4.681076542804147e-05,2
0,5.917804468939997,0.0,3.5784013,3.2689922,4.681076542804147e-05,2
0,5.920582246684142,0.0,3.5784776,3.2690876,4.681076542804147e-05,2
0,5.923360024428289,0.0,3.5784395,3.2689922,4.681076542804147e-05,2
0,5.926137802172436,0.0,3.5784585,3.2691066,4.681076542804147e-05,2
0,5.928915579916584,0.0,3.5783632,3.2689922,4.681076542804147e-05,2
0,5.9316933576607305,0.0,3.5784204,3.2689731,4.681076542804147e-05,2
0,5.934471135404875,0.0,3.5783823,3.2690303,4.681076542804147e-05,2
0,5.937248913149022,0.0,3.578325,3.2690494,4.681076542804147e-05,2
0,5.94002669089317,0.0,3.578325,3.2690113,4.681076542804147e-05,2
0,5.942804468637317,0.0,3.5784776,3.2690303,4.681076542804147e-05,2
0,5.945582246381464,0.0,3.5782297,3.2688587,4.681076542804147e-05,2
0,5.948360024125608,0.0,3.5783441,3.268954,4.681076542804147e-05,2
0,5.951137801869756,0.0,3.5782106,3.2689922,4.681076542804147e-05,2
0,5.953915579613903,0.0,3.5783823,3.268935,4.681076542804147e-05,2
0,5.956693357358049,0.0,3.5783632,3.2689922,4.681076542804147e-05,2
0,5.959471135102198,0.0,3.5784204,3.2689922,4.681076542804147e-05,2
0,5.962248912846342,0.0,3.578325,3.2689922,4.681076542804147e-05,2
0,5.965026690590489,0.0,3.5782678,3.268954,4.681076542804147e-05,2
0,5.967804468334636,0.0,3.5783441,3.2689159,4.681076542804147e-05,2
0,5.970582246078783,0.0,3.5781915,3.2688968,4.681076542804147e-05,2
0,5.973360023822931,0.0,3.5784395,3.2689922,4.681076542804147e-05,2
0,5.976137801567075,0.0,3.5782106,3.2689159,4.681076542804147e-05,2
0,5.978915579311222,0.0,3.5783441,3.2690113,4.681076542804147e-05,2
0,5.98169335705537,0.0,3.5784776,3.2690303,4.681076542804147e-05,2
0,5.9844711347995165,0.0,3.5784776,3.2690303,4.681076542804147e-05,2
0,5.987248912543664,0.0,3.5784395,3.2691829,4.681076542804147e-05,2
0,5.990026690287811,0.0,3.5784395,3.2690303,4.681076542804147e-05,2
0,5.992804468031956,0.0,3.5782487,3.268954,4.681076542804147e-05,2
0,5.995582245776103,0.0,3.5783632,3.268935,4.681076542804147e-05,2
0,5.99836002352025,0.0,3.5782678,3.2690113,4.681076542804147e-05,2
0,6.001137801264398,0.0,3.5781343,3.2688587,4.681076542804147e-05,2
0,6.003915579008544,0.0,3.5783441,3.2689731,4.681076542804147e-05,2
0,6.006693356752689,0.0,3.5784395,3.2690113,4.681076542804147e-05,2
