[Summary]
Cell: 239 NMC811 30C
First Protocol: C:\Users\OEMS\Documents\EC-Lab\Data\Mitch\Protocols\AMIDR Form.mps
Mass (mg): 1.317
Capacity (mAHr): 0.296
Started: 05/02/2023 14:35:43.272
[End Summary]
[Data]
Step Type,Run Time (h),Current (A),Potential vs. Counter (V),Potential (V),Capacity (Ah),Step Number
0,155.79122332915298,0.0,3.6273868,3.3179586,6.418774388602705e-05,88
0,155.79400110736537,0.0,3.627234,3.3178439,6.418774388602705e-05,88
0,155.7967788855778,0.0,3.627425,3.3179586,6.418774388602705e-05,88
0,155.79955666379018,0.0,3.627444,3.3179586,6.418774388602705e-05,88
0,155.80233444200258,0.0,3.6271961,3.3179014,6.418774388602705e-05,88
0,155.80511222021497,0.0,3.6272724,3.3179014,6.418774388602705e-05,88
0,155.80788999842736,0.0,3.6274059,3.3179586,6.418774388602705e-05,88
0,155.81066777663978,0.0,3.6275203,3.3179395,6.418774388602705e-05,88
0,155.81344555485217,0.0,3.6273105,3.3179204,6.418774388602705e-05,88
0,155.81622333306456,0.0,3.6272721,3.3178248,6.418774388602705e-05,88
0,155.81900111127692,0.0,3.6275394,3.3180158,6.418774388602705e-05,88
0,155.8217788894893,0.0,3.627425,3.3179204,6.418774388602705e-05,88
0,155.82455666770173,0.0,3.6273487,3.3179777,6.418774388602705e-05,88
0,155.82733444591412,0.0,3.6272724,3.3179014,6.418774388602705e-05,88
0,155.83011222412654,0.0,3.6272531,3.3177676,6.418774388602705e-05,88
0,155.8328900023389,0.0,3.627425,3.3179395,6.418774388602705e-05,88
0,155.83566778055132,0.0,3.6272912,3.3177485,6.418774388602705e-05,88
0,155.8384455587637,0.0,3.6273677,3.3178823,6.418774388602705e-05,88
0,155.8412233369761,0.0,3.6274822,3.3180921,6.418774388602705e-05,88
0,155.8440011151885,0.0,3.627177,3.3178632,6.418774388602705e-05,88
0,155.84677889340088,0.0,3.6273868,3.3179204,6.418774388602705e-05,88
0,155.8495566716133,0.0,3.627444,3.3179586,6.418774388602705e-05,88
0,155.85233444982566,0.0,3.627425,3.3179586,6.418774388602705e-05,88
0,155.85511222803808,0.0,3.6272724,3.3178823,6.418774388602705e-05,88
0,155.85789000625047,0.0,3.6272342,3.3178823,6.418774388602705e-05,88
0,155.8606677844629,0.0,3.6273296,3.3179586,6.418774388602705e-05,88
0,155.86344556267528,0.0,3.6271958,3.3177485,6.418774388602705e-05,88
0,155.86622334088764,0.0,3.6273487,3.3179014,6.418774388602705e-05,88
0,155.86900111910003,0.0,3.627234,3.3178439,6.418774388602705e-05,88
0,155.87177889731242,0.0,3.6271577,3.3178248,6.418774388602705e-05,88
0,155.87455667552484,0.0,3.627425,3.3179204,6.418774388602705e-05,88
0,155.87733445373723,0.0,3.6274822,3.3179204,6.418774388602705e-05,88
0,155.88011223194962,0.0,3.6273487,3.3178823,6.418774388602705e-05,88
0,155.88289001016201,0.0,3.6272914,3.3179014,6.418774388602705e-05,88
0,155.88566778837443,0.0,3.6272721,3.3178248,6.418774388602705e-05,88
0,155.88844556658682,0.0,3.6274822,3.3179586,6.418774388602705e-05,88
0,155.89122334479922,0.0,3.6273293,3.3178439,6.418774388602705e-05,88
0,155.8940011230116,0.0,3.6273293,3.3178439,6.418774388602705e-05,88
0,155.896778901224,0.0,3.6273868,3.3179395,6.418774388602705e-05,88
0,155.8995566794364,0.0,3.6273105,3.3178632,6.418774388602705e-05,88
0,155.9023344576488,0.0,3.6273868,3.3179395,6.418774388602705e-05,88
0,155.90511223586117,0.0,3.6273296,3.3178823,6.418774388602705e-05,88
0,155.9078900140736,0.0,3.6273105,3.3179014,6.418774388602705e-05,88
0,155.910667792286,0.0,3.6273677,3.3179777,6.418774388602705e-05,88
0,155.91344557049837,0.0,3.6272533,3.3179395,6.418774388602705e-05,88
0,155.91622334871076,0.0,3.627444,3.3179586,6.418774388602705e-05,88
0,155.91900112692315,0.0,3.6273296,3.3179204,6.418774388602705e-05,88
0,155.92177890513554,0.0,3.6271579,3.3178632,6.418774388602705e-05,88
0,155.92455668334782,0.0,3.6273677,3.3179395,6.418774388602705e-05,88
0,155.9273344615602,0.0,3.6272531,3.3178439,6.418774388602705e-05,88
0,155.9301122397726,0.0,3.6271386,3.3177485,6.418774388602705e-05,88
0,155.93289001798502,0.0,3.6274631,3.3179586,6.418774388602705e-05,88
0,155.9356677961974,0.0,3.6272912,3.3177867,6.418774388602705e-05,88
0,155.9384455744098,0.0,3.6272912,3.3178058,6.418774388602705e-05,88
0,155.9412233526222,0.0,3.6273677,3.3178632,6.418774388602705e-05,88
0,155.94400113083458,0.0,3.6272724,3.3179014,6.418774388602705e-05,88
0,155.946778909047,0.0,3.6271577,3.3177867,6.418774388602705e-05,88
0,155.94955668725936,0.0,3.6274822,3.3179777,6.418774388602705e-05,88
0,155.95233446547178,0.0,3.6275585,3.3180349,6.418774388602705e-05,88
0,155.95511224368414,0.0,3.6273868,3.3179586,6.418774388602705e-05,88
0,155.95789002189656,0.0,3.627425,3.3178823,6.418774388602705e-05,88
0,155.96066780010898,0.0,3.627425,3.3179395,6.418774388602705e-05,88
0,155.96344557832134,0.0,3.6273293,3.3178058,6.418774388602705e-05,88
0,155.96622335653373,0.0,3.6274631,3.3179967,6.418774388602705e-05,88
0,155.96900113474612,0.0,3.6274631,3.3179967,6.418774388602705e-05,88
0,155.97177891295854,0.0,3.627444,3.3178823,6.418774388602705e-05,88
0,155.97455669117093,0.0,3.6273487,3.3178823,6.418774388602705e-05,88
0,155.97733446938332,0.0,3.6273868,3.3179395,6.418774388602705e-05,88
0,155.9801122475957,0.0,3.6275203,3.3179967,6.418774388602705e-05,88
0,155.98289002580813,0.0,3.627234,3.3178439,6.418774388602705e-05,88
0,155.98566780402052,0.0,3.6273105,3.3178823,6.418774388602705e-05,88
0,155.9884455822329,0.0,3.6273296,3.3178823,6.418774388602705e-05,88
0,155.9912233604453,0.0,3.6271195,3.3177867,6.418774388602705e-05,88
0,155.9940011386577,0.0,3.627444,3.3179967,6.418774388602705e-05,88
0,155.99677891687008,0.0,3.627234,3.3178248,6.418774388602705e-05,88
0,155.99955669508248,0.0,3.6273868,3.3178632,6.418774388602705e-05,88
0,156.00233447329487,0.0,3.6273868,3.3179204,6.418774388602705e-05,88
0,156.00511225150726,0.0,3.6274059,3.3179395,6.418774388602705e-05,88
0,156.00789002971968,0.0,3.6272914,3.3178632,6.418774388602705e-05,88
0,156.01066780793207,0.0,3.6272149,3.3177867,6.418774388602705e-05,88
0,156.01344558614446,0.0,3.6271577,3.3178248,6.418774388602705e-05,88
0,156.01622336435685,0.0,3.6274822,3.3178632,6.418774388602705e-05,88
0,156.01900114256924,0.0,3.6273487,3.3179395,6.418774388602705e-05,88
0,156.02177892078166,0.0,3.6273675,3.3178248,6.418774388602705e-05,88
0,156.02455669899405,0.0,3.6272531,3.3178248,6.418774388602705e-05,88
0,156.02733447720644,0.0,3.6271768,3.3177295,6.418774388602705e-05,88
0,156.03011225541886,0.0,3.6273103,3.3178248,6.418774388602705e-05,88
0,156.03289003363125,0.0,3.6272342,3.3178632,6.418774388602705e-05,88
0,156.03566781184367,0.0,3.6270051,3.3177104,6.418774388602705e-05,88
0,156.03844559005606,0.0,3.6272149,3.3177676,6.418774388602705e-05,88
0,156.04122336826845,0.0,3.6271958,3.3178248,6.418774388602705e-05,88
0,156.04400114648087,0.0,3.6273868,3.3179967,6.418774388602705e-05,88
0,156.04677892469323,0.0,3.6273103,3.3177867,6.418774388602705e-05,88
0,156.04955670290562,0.0,3.6274059,3.3179586,6.418774388602705e-05,88
0,156.052334481118,0.0,3.6271768,3.3178248,6.418774388602705e-05,88
0,156.0551122593304,0.0,3.6272149,3.3178058,6.418774388602705e-05,88
0,156.05789003754282,0.0,3.6272914,3.3179395,6.418774388602705e-05,88
0,156.0606678157552,0.0,3.6273105,3.3178823,6.418774388602705e-05,88
0,156.0634455939676,0.0,3.6271958,3.3178058,6.418774388602705e-05,88
0,156.06622337218,0.0,3.6273677,3.3179014,6.418774388602705e-05,88
0,156.0690011503924,0.0,3.6272533,3.3179395,6.418774388602705e-05,88
0,156.0717789286048,0.0,3.627234,3.3178058,6.418774388602705e-05,88
0,156.0745567068172,0.0,3.6271958,3.3177867,6.418774388602705e-05,88
0,156.07733448502955,0.0,3.6273103,3.3177867,6.418774388602705e-05,88
0,156.08011226324197,0.0,3.6272533,3.3178632,6.418774388602705e-05,88
0,156.0828900414544,0.0,3.6271768,3.3178248,6.418774388602705e-05,88
0,156.08566781966675,0.0,3.6273677,3.3179014,6.418774388602705e-05,88
0,156.08844559787917,0.0,3.6273487,3.3179586,6.418774388602705e-05,88
0,156.09122337609153,0.0,3.6271005,3.3176723,6.418774388602705e-05,88
0,156.09400115430392,0.0,3.6270814,3.3177676,6.418774388602705e-05,88
0,156.09677893251634,0.0,3.6272149,3.3178439,6.418774388602705e-05,88
0,156.09955671072873,0.0,3.6273487,3.3179014,6.418774388602705e-05,88
0,156.10233448894112,0.0,3.6273105,3.3178823,6.418774388602705e-05,88
0,156.10511226715352,0.0,3.627234,3.3177104,6.418774388602705e-05,88
0,156.10789004536593,0.0,3.6271958,3.3178058,6.418774388602705e-05,88
0,156.11066782357824,0.0,3.6270623,3.3177295,6.418774388602705e-05,88
0,156.11344560179066,0.0,3.6272531,3.3176913,6.418774388602705e-05,88
0,156.11622338000305,0.0,3.6272724,3.3178632,6.418774388602705e-05,88
0,156.11900115821544,0.0,3.6273296,3.3178632,6.418774388602705e-05,88
0,156.12177893642783,0.0,3.6273293,3.3178439,6.418774388602705e-05,88
0,156.12455671464025,0.0,3.6272724,3.3178632,6.418774388602705e-05,88
0,156.12733449285264,0.0,3.6273487,3.3178823,6.418774388602705e-05,88
0,156.130112271065,0.0,3.6273677,3.3178632,6.418774388602705e-05,88
0,156.1328900492774,0.0,3.6273868,3.3179204,6.418774388602705e-05,88
0,156.13566782748978,0.0,3.6273296,3.3179204,6.418774388602705e-05,88
0,156.1384456057022,0.0,3.6273293,3.3178439,6.418774388602705e-05,88
0,156.1412233839146,0.0,3.6274631,3.3178823,6.418774388602705e-05,88
0,156.14400116212698,0.0,3.6271577,3.3178058,6.418774388602705e-05,88
0,156.14677894033937,0.0,3.6271768,3.3177676,6.418774388602705e-05,88
0,156.1495567185518,0.0,3.627234,3.3177676,6.418774388602705e-05,88
0,156.15233449676418,0.0,3.6270814,3.3178439,6.418774388602705e-05,88
0,156.15511227497657,0.0,3.6271768,3.3178058,6.418774388602705e-05,88
0,156.15789005318896,0.0,3.6271195,3.3177104,6.418774388602705e-05,88
0,156.16066783140135,0.0,3.6273866,3.3178248,6.418774388602705e-05,88
0,156.16344560961377,0.0,3.6271005,3.3177485,6.418774388602705e-05,88
0,156.16622338782616,0.0,3.6272914,3.3178632,6.418774388602705e-05,88
0,156.16900116603856,0.0,3.6271577,3.3177676,6.418774388602705e-05,88
0,156.17177894425095,0.0,3.627425,3.3179204,6.418774388602705e-05,88
0,156.17455672246336,0.0,3.6272149,3.3177867,6.418774388602705e-05,88
0,156.17733450067573,0.0,3.6273296,3.3179014,6.418774388602705e-05,88
0,156.18011227888812,0.0,3.6271195,3.3177676,6.418774388602705e-05,88
0,156.1828900571005,0.0,3.6270623,3.3177104,6.418774388602705e-05,88
0,156.1856678353129,0.0,3.6272721,3.3178058,6.418774388602705e-05,88
0,156.18844561352532,0.0,3.6272151,3.3178823,6.418774388602705e-05,88
0,156.1912233917377,0.0,3.6274059,3.3179204,6.418774388602705e-05,88
0,156.1940011699501,0.0,3.6272914,3.3179014,6.418774388602705e-05,88
0,156.1967789481625,0.0,3.6274631,3.3178823,6.418774388602705e-05,88
0,156.19955672637488,0.0,3.6273105,3.3178823,6.418774388602705e-05,88
0,156.2023345045873,0.0,3.6274059,3.3179395,6.418774388602705e-05,88
0,156.2051122827997,0.0,3.6271195,3.3176532,6.418774388602705e-05,88
0,156.20789006101208,0.0,3.6273677,3.3179014,6.418774388602705e-05,88
0,156.21066783922447,0.0,3.627425,3.3178632,6.418774388602705e-05,88
0,156.2134456174369,0.0,3.6273293,3.3178248,6.418774388602705e-05,88
0,156.21622339564925,0.0,3.6272914,3.3178823,6.418774388602705e-05,88
0,156.21900117386167,0.0,3.6272149,3.3178248,6.418774388602705e-05,88
0,156.22177895207403,0.0,3.6273296,3.3179777,6.418774388602705e-05,88
0,156.22455673028642,0.0,3.627234,3.3177867,6.418774388602705e-05,88
0,156.22733450849884,0.0,3.6273866,3.3178439,6.418774388602705e-05,88
0,156.23011228671123,0.0,3.6272721,3.3178058,6.418774388602705e-05,88
0,156.23289006492362,0.0,3.627234,3.3177867,6.418774388602705e-05,88
0,156.235667843136,0.0,3.627234,3.3178248,6.418774388602705e-05,88
0,156.23844562134843,0.0,3.6272912,3.3178248,6.418774388602705e-05,88
0,156.24122339956082,0.0,3.6272912,3.3178248,6.418774388602705e-05,88
0,156.2440011777732,0.0,3.6271195,3.3177676,6.418774388602705e-05,88
0,156.2467789559856,0.0,3.6273868,3.3178823,6.418774388602705e-05,88
0,156.249556734198,0.0,3.6273105,3.3178823,6.418774388602705e-05,88
0,156.2523345124104,0.0,3.6272721,3.3178058,6.418774388602705e-05,88
0,156.25511229062278,0.0,3.6271195,3.3178439,6.418774388602705e-05,88
0,156.2578900688352,0.0,3.6271768,3.3178439,6.418774388602705e-05,88
0,156.26066784704756,0.0,3.6270242,3.3177295,6.418774388602705e-05,88
0,156.26344562525998,0.0,3.6272149,3.3177867,6.418774388602705e-05,88
0,156.26622340347234,0.0,3.6272531,3.3178439,6.418774388602705e-05,88
0,156.26900118168476,0.0,3.6272531,3.3178248,6.418774388602705e-05,88
0,156.27177895989715,0.0,3.6271005,3.3177485,6.418774388602705e-05,88
0,156.27455673810954,0.0,3.6271577,3.3178058,6.418774388602705e-05,88
0,156.2773345163218,0.0,3.627234,3.3178058,6.418774388602705e-05,88
0,156.2801122945342,0.0,3.6274822,3.3179586,6.418774388602705e-05,88
0,156.2828900727466,0.0,3.6271195,3.3177676,6.418774388602705e-05,88
0,156.285667850959,0.0,3.6270242,3.3177104,6.418774388602705e-05,88
0,156.28844562917138,0.0,3.6271195,3.3177676,6.418774388602705e-05,88
0,156.29122340738377,0.0,3.6273484,3.3178058,6.418774388602705e-05,88
0,156.2940011855962,0.0,3.6273868,3.3179777,6.418774388602705e-05,88
0,156.29677896380858,0.0,3.6272914,3.3179014,6.418774388602705e-05,88
0,156.29955674202097,0.0,3.6270623,3.317615,6.418774388602705e-05,88
0,156.30233452023336,0.0,3.6271958,3.3178248,6.418774388602705e-05,88
0,156.30511229844575,0.0,3.6271958,3.3177676,6.418774388602705e-05,88
0,156.30789007665817,0.0,3.6271005,3.3177104,6.418774388602705e-05,88
0,156.31066785487053,0.0,3.6270814,3.3177676,6.418774388602705e-05,88
0,156.31344563308292,0.0,3.6272342,3.3178632,6.418774388602705e-05,88
0,156.3162234112953,0.0,3.6271958,3.3177485,6.418774388602705e-05,88
0,156.31900118950773,0.0,3.6271768,3.3177676,6.418774388602705e-05,88
0,156.32177896772012,0.0,3.6273484,3.3178248,6.418774388602705e-05,88
0,156.3245567459325,0.0,3.6272531,3.3178248,6.418774388602705e-05,88
0,156.3273345241449,0.0,3.6272531,3.3178439,6.418774388602705e-05,88
0,156.33011230235732,0.0,3.6272721,3.3177867,6.418774388602705e-05,88
0,156.3328900805697,0.0,3.6271577,3.3177295,6.418774388602705e-05,88
0,156.3356678587821,0.0,3.6271386,3.3178058,6.418774388602705e-05,88
0,156.3384456369945,0.0,3.6272149,3.3178248,6.418774388602705e-05,88
0,156.34122341520688,0.0,3.6271005,3.3177104,6.418774388602705e-05,88
0,156.3440011934193,0.0,3.6272149,3.3178439,6.418774388602705e-05,88
0,156.3467789716317,0.0,3.6271195,3.3176723,6.418774388602705e-05,88
0,156.34955674984408,0.0,3.627234,3.3177867,6.418774388602705e-05,88
0,156.35233452805647,0.0,3.6271386,3.3177485,6.418774388602705e-05,88
0,156.3551123062689,0.0,3.627234,3.3178248,6.418774388602705e-05,88
0,156.35789008448126,0.0,3.6273677,3.3178632,6.418774388602705e-05,88
0,156.36066786269365,0.0,3.6271005,3.3176913,6.418774388602705e-05,88
0,156.36344564090604,0.0,3.6271005,3.3176913,6.418774388602705e-05,88
0,156.36622341911843,0.0,3.6274822,3.3178823,6.418774388602705e-05,88
0,156.36900119733085,0.0,3.6271958,3.3177676,6.418774388602705e-05,88
0,156.37177897554324,0.0,3.6272721,3.3178439,6.418774388602705e-05,88
0,156.37455675375563,0.0,3.6271195,3.3178058,6.418774388602705e-05,88
0,156.37733453196802,0.0,3.6271577,3.3177104,6.418774388602705e-05,88
0,156.3801123101804,0.0,3.6271005,3.3177676,6.418774388602705e-05,88
0,156.38289008839286,0.0,3.627234,3.3178058,6.418774388602705e-05,88
0,156.38566786660525,0.0,3.6271577,3.3177676,6.418774388602705e-05,88
0,156.38844564481764,0.0,3.6270623,3.3177104,6.418774388602705e-05,88
0,156.39122342303006,0.0,3.6270623,3.3177104,6.418774388602705e-05,88
0,156.39400120124242,0.0,3.6272721,3.3178248,6.418774388602705e-05,88
0,156.39677897945484,0.0,3.6271005,3.3177867,6.418774388602705e-05,88
0,156.3995567576672,0.0,3.6270814,3.3177295,6.418774388602705e-05,88
0,156.40233453587962,0.0,3.6271579,3.3178632,6.418774388602705e-05,88
0,156.405112314092,0.0,3.6271386,3.3177676,6.418774388602705e-05,88
0,156.4078900923044,0.0,3.627234,3.3178439,6.418774388602705e-05,88
0,156.4106678705168,0.0,3.6272149,3.3177485,6.418774388602705e-05,88
0,156.41344564872918,0.0,3.6270051,3.3176723,6.418774388602705e-05,88
0,156.4162234269416,0.0,3.6271768,3.3178439,6.418774388602705e-05,88
0,156.419001205154,0.0,3.6270814,3.3177867,6.418774388602705e-05,88
0,156.42177898336638,0.0,3.6272149,3.3178058,6.418774388602705e-05,88
0,156.42455676157877,0.0,3.6271577,3.3176913,6.418774388602705e-05,88
0,156.42733453979116,0.0,3.627234,3.3177485,6.418774388602705e-05,88
0,156.43011231800358,0.0,3.6271005,3.3177104,6.418774388602705e-05,88
0,156.43289009621597,0.0,3.6272531,3.3177676,6.418774388602705e-05,88
0,156.43566787442836,0.0,3.6271768,3.3177867,6.418774388602705e-05,88
0,156.43844565264072,0.0,3.6270432,3.3176723,6.418774388602705e-05,88
0,156.4412234308531,0.0,3.6270623,3.3176913,6.418774388602705e-05,88
0,156.44400120906553,0.0,3.6273103,3.3177867,6.418774388602705e-05,88
0,156.44677898727792,0.0,3.6270623,3.3176723,6.418774388602705e-05,88
0,156.44955676549034,0.0,3.6271768,3.3176913,6.418774388602705e-05,88
0,156.4523345437027,0.0,3.6271958,3.3178058,6.418774388602705e-05,88
0,156.45511232191512,0.0,3.627234,3.3177295,6.418774388602705e-05,88
0,156.4578901001275,0.0,3.6271958,3.3178058,6.418774388602705e-05,88
0,156.4606678783399,0.0,3.6273103,3.3177867,6.418774388602705e-05,88
0,156.4634456565523,0.0,3.6273293,3.3178058,6.418774388602705e-05,88
0,156.46622343476463,0.0,3.6270814,3.3177485,6.418774388602705e-05,88
0,156.46900121297702,0.0,3.6270814,3.3177104,6.418774388602705e-05,88
0,156.47177899118944,0.0,3.6270242,3.3176913,6.418774388602705e-05,88
0,156.47455676940183,0.0,3.6271958,3.3176913,6.418774388602705e-05,88
0,156.47733454761422,0.0,3.6271386,3.3178058,6.418774388602705e-05,88
0,156.4801123258266,0.0,3.6272912,3.3177676,6.418774388602705e-05,88
0,156.48289010403897,0.0,3.6271768,3.3178058,6.418774388602705e-05,88
0,156.4856678822514,0.0,3.6271768,3.3177485,6.418774388602705e-05,88
0,156.48844566046378,0.0,3.6272721,3.3178058,6.418774388602705e-05,88
0,156.49122343867617,0.0,3.6271195,3.3177867,6.418774388602705e-05,88
0,156.49400121688856,0.0,3.6272149,3.3177676,6.418774388602705e-05,88
0,156.49677899510098,0.0,3.6271195,3.3177485,6.418774388602705e-05,88
0,156.49955677331337,0.0,3.6271005,3.3176723,6.418774388602705e-05,88
0,156.50233455152576,0.0,3.6272149,3.3177485,6.418774388602705e-05,88
0,156.50511232973815,0.0,3.627234,3.3177867,6.418774388602705e-05,88
0,156.50789010795054,0.0,3.6270623,3.3177485,6.418774388602705e-05,88
0,156.51066788616296,0.0,3.6271005,3.3178058,6.418774388602705e-05,88
0,156.51344566437535,0.0,3.6271386,3.3177485,6.418774388602705e-05,88
0,156.51622344258774,0.0,3.6271577,3.3177104,6.418774388602705e-05,88
0,156.51900122080013,0.0,3.6271958,3.3177295,6.418774388602705e-05,88
0,156.52177899901255,0.0,3.6271005,3.3177676,6.418774388602705e-05,88
0,156.52455677722492,0.0,3.6271768,3.3178058,6.418774388602705e-05,88
0,156.52733455543733,0.0,3.6271958,3.3177295,6.418774388602705e-05,88
0,156.5301123336497,0.0,3.6272912,3.3177676,6.418774388602705e-05,88
0,156.53289011186212,0.0,3.6270432,3.3176341,6.418774388602705e-05,88
0,156.5356678900745,0.0,3.6270623,3.3176341,6.418774388602705e-05,88
0,156.5384456682869,0.0,3.6272149,3.3177295,6.418774388602705e-05,88
0,156.5412234464993,0.0,3.6270814,3.3176913,6.418774388602705e-05,88
0,156.54400122471168,0.0,3.6270432,3.3176913,6.418774388602705e-05,88
0,156.54677900292407,0.0,3.6272721,3.3178439,6.418774388602705e-05,88
0,156.5495567811365,0.0,3.6271768,3.3177485,6.418774388602705e-05,88
0,156.55233455934888,0.0,3.6272721,3.3176913,6.418774388602705e-05,88
0,156.55511233756127,0.0,3.6270623,3.3177104,6.418774388602705e-05,88
0,156.55789011577366,0.0,3.6272149,3.3176913,6.418774388602705e-05,88
0,156.56066789398608,0.0,3.6272151,3.3178823,6.418774388602705e-05,88
0,156.56344567219847,0.0,3.6271386,3.3177485,6.418774388602705e-05,88
0,156.56622345041086,0.0,3.627234,3.3176913,6.418774388602705e-05,88
0,156.56900122862322,0.0,3.6272531,3.3177104,6.418774388602705e-05,88
0,156.57177900683564,0.0,3.6270623,3.3177295,6.418774388602705e-05,88
0,156.57455678504806,0.0,3.6271005,3.317596,6.418774388602705e-05,88
0,156.57733456326042,0.0,3.627234,3.3178439,6.418774388602705e-05,88
0,156.58011234147284,0.0,3.6271577,3.3177104,6.418774388602705e-05,88
0,156.5828901196852,0.0,3.6270623,3.3176723,6.418774388602705e-05,88
0,156.58566789789762,0.0,3.6271768,3.3177104,6.418774388602705e-05,88
0,156.58844567611,0.0,3.6272531,3.3177676,6.418774388602705e-05,88
0,156.5912234543224,0.0,3.626967,3.3175769,6.418774388602705e-05,88
0,156.5940012325348,0.0,3.6270814,3.3177676,6.418774388602705e-05,88
0,156.59677901074718,0.0,3.6271386,3.3176341,6.418774388602705e-05,88
